a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
114,false,DivideError(),error,DivideError,10.0,114,true,114,valid,UInt8,81
114,0,DivideError(),error,DivideError,10.0,114,1,114,valid,UInt64,3
113,false,DivideError(),error,DivideError,10.0,113,true,113,valid,UInt8,45
113,false,DivideError(),error,DivideError,10.0,113,true,113,valid,Int64,81
112,false,DivideError(),error,DivideError,10.0,112,true,112,valid,Int64,76
112,false,DivideError(),error,DivideError,10.0,112,true,112,valid,UInt8,89
111,false,DivideError(),error,DivideError,10.0,111,true,111,valid,Int64,83
111,false,DivideError(),error,DivideError,10.0,111,true,111,valid,UInt8,78
110,false,DivideError(),error,DivideError,10.0,110,true,110,valid,Int64,89
110,false,DivideError(),error,DivideError,10.0,110,true,110,valid,UInt8,46
109,false,DivideError(),error,DivideError,10.0,109,true,109,valid,Int64,89
109,0,DivideError(),error,DivideError,10.0,109,1,109,valid,UInt64,3
109,false,DivideError(),error,DivideError,10.0,109,true,109,valid,UInt8,45
108,false,DivideError(),error,DivideError,10.0,108,true,108,valid,Int64,39
108,false,DivideError(),error,DivideError,10.0,108,true,108,valid,UInt8,77
107,false,DivideError(),error,DivideError,10.0,107,true,107,valid,Int64,49
107,false,DivideError(),error,DivideError,10.0,107,true,107,valid,UInt8,89
106,false,DivideError(),error,DivideError,10.0,106,true,106,valid,Int64,74
106,false,DivideError(),error,DivideError,10.0,106,true,106,valid,UInt8,84
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,Int64,85
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,UInt8,43
104,0,DivideError(),error,DivideError,10.0,104,1,104,valid,UInt64,7
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,UInt8,88
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,Int64,69
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,Int64,95
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,UInt8,32
103,0,DivideError(),error,DivideError,10.0,103,1,103,valid,UInt64,2
102,0,DivideError(),error,DivideError,10.0,102,1,102,valid,UInt64,4
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,Int64,91
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,UInt8,39
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,UInt8,74
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,Int64,41
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,Int64,77
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,UInt8,36
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,UInt8,81
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,Int64,74
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,UInt8,42
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,Int64,90
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,UInt8,82
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,Int64,81
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,UInt8,46
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,Int64,75
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,Int64,66
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,UInt8,41
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,Int64,68
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,UInt8,38
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,Int64,76
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,UInt8,78
93,0,DivideError(),error,DivideError,11.0,93,1,93,valid,UInt64,7
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt8,44
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,Int64,86
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,Int64,100
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,UInt8,66
91,0,DivideError(),error,DivideError,11.0,91,1,91,valid,UInt64,4
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,Int64,76
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,UInt8,43
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,Int64,78
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,UInt8,96
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,Int64,37
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,UInt8,40
88,0,DivideError(),error,DivideError,11.0,88,1,88,valid,UInt64,10
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,Int64,83
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,UInt8,74
87,0,DivideError(),error,DivideError,11.0,87,1,87,valid,UInt64,8
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,UInt8,33
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,UInt8,87
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,Int64,82
84,0,DivideError(),error,DivideError,11.0,84,1,84,valid,UInt64,5
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,UInt8,84
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,Int64,44
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,Int64,79
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,UInt8,77
83,0,DivideError(),error,DivideError,11.0,83,1,83,valid,UInt64,12
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,Int64,75
82,0,DivideError(),error,DivideError,11.0,82,1,82,valid,UInt64,9
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,82
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,UInt8,87
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,Int64,74
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,Int64,92
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,UInt8,73
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,UInt8,76
79,0,DivideError(),error,DivideError,11.0,79,1,79,valid,UInt64,7
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,Int64,83
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,UInt8,84
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,Int64,84
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,UInt8,42
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,UInt8,80
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,Int64,44
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,UInt8,82
75,0,DivideError(),error,DivideError,11.0,75,1,75,valid,UInt64,10
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,Int64,34
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,UInt8,27
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,Int64,84
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,UInt8,58
73,0,DivideError(),error,DivideError,11.0,73,1,73,valid,UInt64,6
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,UInt8,78
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,Int64,49
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,UInt8,82
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,Int64,85
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,UInt8,77
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,Int64,36
69,0,DivideError(),error,DivideError,11.0,69,1,69,valid,Int64,53
69,0,DivideError(),error,DivideError,11.0,69,1,69,valid,UInt64,4
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,UInt8,38
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,Int64,75
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,UInt8,47
68,0,DivideError(),error,DivideError,11.0,68,1,68,valid,UInt64,9
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,UInt8,32
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,Int64,38
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,Int64,82
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,UInt8,87
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,Int64,46
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,Int64,71
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,UInt8,95
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,UInt8,32
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,Int64,81
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,Int64,93
62,0,DivideError(),error,DivideError,11.0,62,1,62,valid,UInt64,3
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,UInt8,35
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,Int64,71
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,UInt8,93
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,Int64,87
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,UInt8,87
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,Int64,77
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,Int64,75
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,UInt8,72
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,Int64,80
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,UInt8,95
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,Int64,80
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,UInt8,34
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,Int64,51
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,UInt8,85
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,Int64,76
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,UInt8,34
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,UInt8,41
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,Int64,43
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,UInt8,41
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,Int64,88
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,UInt8,74
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,Int64,40
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,Int64,86
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,UInt8,85
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,UInt8,84
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,Int64,54
48,0,DivideError(),error,DivideError,11.0,48,1,48,valid,Int64,41
48,0,DivideError(),error,DivideError,11.0,48,1,48,valid,UInt64,3
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,UInt8,36
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,Int64,37
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,UInt8,77
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,UInt8,44
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,Int64,90
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,UInt8,60
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,Int64,36
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,UInt8,96
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,Int64,91
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,Int64,89
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,UInt8,36
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,Int64,50
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,UInt8,44
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,Int64,81
41,0,DivideError(),error,DivideError,11.0,41,1,41,valid,UInt64,6
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,Int64,77
40,0,DivideError(),error,DivideError,11.0,40,1,40,valid,UInt64,2
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,UInt8,79
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,Int64,62
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,UInt8,88
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,Int64,65
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,UInt8,95
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,Int64,105
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,UInt8,74
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,UInt8,63
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,Int64,45
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,Int64,72
35,0,DivideError(),error,DivideError,11.0,35,1,35,valid,UInt64,6
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,UInt8,93
34,0,DivideError(),error,DivideError,11.0,34,1,34,valid,UInt64,4
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,UInt8,34
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,Int64,45
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,UInt8,71
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,Int64,29
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,UInt8,80
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,Int64,76
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,Int64,90
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,UInt8,42
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,Int64,98
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,UInt8,84
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,Int64,87
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,UInt8,47
28,0,DivideError(),error,DivideError,11.0,28,1,28,valid,UInt64,8
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,UInt8,77
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,Int64,90
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,Int64,32
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,UInt8,87
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,UInt8,86
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,Int64,36
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,Int64,78
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,UInt8,39
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,Int64,79
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,UInt8,48
24,0,DivideError(),error,DivideError,11.0,24,1,24,valid,UInt64,3
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,Int64,73
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,UInt8,48
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,UInt8,38
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,Int64,92
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,Int64,96
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,UInt8,39
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,Int64,75
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,UInt8,44
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,UInt8,74
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,Int64,76
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,UInt8,78
18,0,DivideError(),error,DivideError,11.0,18,1,18,valid,Int64,82
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,Int64,84
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,UInt8,41
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,Int64,69
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,UInt8,82
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,UInt8,85
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,Int64,73
15,0,DivideError(),error,DivideError,11.0,15,1,15,valid,UInt64,7
14,0,DivideError(),error,DivideError,11.0,14,1,14,valid,UInt64,7
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,Int64,79
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,UInt8,87
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,UInt8,77
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,Int64,89
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,UInt8,90
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,Int64,34
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,UInt8,83
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,Int64,84
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,UInt8,84
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,Int64,50
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,Int64,35
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,UInt8,67
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,Int64,86
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,UInt8,70
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,UInt8,85
7,0,DivideError(),error,DivideError,12.0,7,1,7,valid,UInt64,3
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,Int64,44
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,Int64,62
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,UInt8,40
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,Int64,85
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,UInt8,90
