a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,UInt8,40
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,Int64,37
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,Int64,24
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,UInt8,38
101,0,DivideError(),error,DivideError,10.0,101,1,101,valid,UInt8,72
101,0,DivideError(),error,DivideError,10.0,101,1,101,valid,UInt64,3
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,Int64,80
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,Int64,80
100,0,DivideError(),error,DivideError,10.0,100,1,100,valid,UInt64,7
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,UInt8,70
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,UInt8,78
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,Int64,37
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,UInt8,84
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,Int64,96
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,UInt8,83
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,Int64,81
97,0,DivideError(),error,DivideError,11.0,97,1,97,valid,UInt64,2
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,UInt8,38
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,Int64,85
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,Int64,36
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,UInt8,80
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,UInt8,41
94,0,DivideError(),error,DivideError,11.0,94,1,94,valid,UInt64,11
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,Int64,34
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,Int64,46
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,UInt8,82
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt8,83
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,Int64,95
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,Int64,69
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,UInt8,81
91,0,DivideError(),error,DivideError,11.0,91,1,91,valid,UInt64,12
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,Int64,84
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,UInt8,75
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,Int64,80
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,UInt8,83
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,Int64,34
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,UInt8,33
88,0,DivideError(),error,DivideError,11.0,88,1,88,valid,UInt64,4
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,Int64,87
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,UInt8,81
86,0,DivideError(),error,DivideError,11.0,86,1,86,valid,UInt64,6
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,Int64,80
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,UInt8,81
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,UInt8,89
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,Int64,81
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,UInt8,34
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,Int64,82
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,Int64,74
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,UInt8,75
83,0,DivideError(),error,DivideError,11.0,83,1,83,valid,UInt64,9
82,0,DivideError(),error,DivideError,11.0,82,1,82,valid,Int64,78
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,82
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,UInt8,93
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,Int64,97
80,0,DivideError(),error,DivideError,11.0,80,1,80,valid,UInt64,6
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,UInt8,80
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,UInt8,81
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,Int64,42
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,UInt8,68
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,Int64,35
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,UInt8,80
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,Int64,48
76,0,DivideError(),error,DivideError,11.0,76,1,76,valid,UInt64,8
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,Int64,30
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,Int64,71
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,UInt8,61
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,UInt8,84
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,Int64,92
74,0,DivideError(),error,DivideError,11.0,74,1,74,valid,UInt64,6
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,Int64,86
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,UInt8,81
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,UInt8,78
72,0,DivideError(),error,DivideError,11.0,72,1,72,valid,Int64,51
72,0,DivideError(),error,DivideError,11.0,72,1,72,valid,UInt64,5
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,UInt8,89
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,Int64,80
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,Int64,79
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,UInt8,42
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,Int64,79
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,UInt8,79
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,Int64,82
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,UInt8,64
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,UInt8,31
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,Int64,48
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,Int64,46
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,UInt8,61
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,UInt8,87
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,Int64,75
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,Int64,78
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,UInt8,87
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,UInt8,90
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,Int64,76
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,Int64,84
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,UInt8,52
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,UInt8,87
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,Int64,95
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,UInt8,81
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,Int64,74
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,Int64,87
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,UInt8,41
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,Int64,72
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,UInt8,72
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,Int64,72
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,UInt8,78
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,Int64,90
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,UInt8,44
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,Int64,69
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,UInt8,90
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,UInt8,78
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,Int64,89
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,UInt8,81
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,Int64,75
52,0,DivideError(),error,DivideError,11.0,52,1,52,valid,UInt64,7
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,UInt8,41
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,Int64,80
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,Int64,83
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,UInt8,91
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,Int64,88
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,UInt8,88
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,UInt8,80
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,UInt8,35
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,Int64,39
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,Int64,75
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,UInt8,89
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,UInt8,86
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,Int64,37
46,0,DivideError(),error,DivideError,11.0,46,1,46,valid,UInt64,4
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,Int64,67
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,UInt8,28
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,UInt8,41
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,UInt8,49
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,Int64,78
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,UInt8,43
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,UInt8,38
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,Int64,36
41,0,DivideError(),error,DivideError,11.0,41,1,41,valid,UInt64,9
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,Int64,44
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,UInt8,75
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,Int64,84
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,UInt8,45
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,Int64,82
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,UInt8,89
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,UInt8,70
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,Int64,91
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,UInt8,78
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,Int64,73
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,UInt8,40
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,Int64,66
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,UInt8,41
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,UInt8,42
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,Int64,84
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,UInt8,63
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,Int64,66
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,Int64,73
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,UInt8,86
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,Int64,83
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,UInt8,27
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,Int64,78
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,UInt8,84
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,UInt8,73
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,Int64,79
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,Int64,48
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,UInt8,76
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,UInt8,34
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,Int64,77
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,Int64,62
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,UInt8,78
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,Int64,71
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,UInt8,39
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,Int64,41
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,UInt8,64
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,Int64,56
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,UInt8,82
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,Int64,74
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,Int64,89
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,UInt8,93
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,UInt8,76
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,Int64,81
18,0,DivideError(),error,DivideError,11.0,18,1,18,valid,UInt8,74
18,0,DivideError(),error,DivideError,11.0,18,1,18,valid,Int64,79
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,Int64,47
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,UInt8,39
16,0,DivideError(),error,DivideError,11.0,16,1,16,valid,UInt64,9
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,Int64,87
16,false,DivideError(),error,DivideError,11.0,16,true,16,valid,UInt8,78
15,0,DivideError(),error,DivideError,11.0,15,1,15,valid,Int64,62
15,false,DivideError(),error,DivideError,11.0,15,true,15,valid,UInt8,80
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,Int64,45
14,false,DivideError(),error,DivideError,11.0,14,true,14,valid,UInt8,43
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,UInt8,79
13,0,DivideError(),error,DivideError,11.0,13,1,13,valid,UInt64,4
13,false,DivideError(),error,DivideError,11.0,13,true,13,valid,Int64,72
12,0,DivideError(),error,DivideError,11.0,12,1,12,valid,UInt64,4
12,false,DivideError(),error,DivideError,11.0,12,true,12,valid,Int64,88
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,UInt8,70
11,false,DivideError(),error,DivideError,11.0,11,true,11,valid,Int64,83
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,UInt8,35
10,false,DivideError(),error,DivideError,11.0,10,true,10,valid,Int64,83
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,UInt8,84
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,Int64,65
8,false,DivideError(),error,DivideError,12.0,8,true,8,valid,UInt8,71
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,UInt8,74
7,false,DivideError(),error,DivideError,12.0,7,true,7,valid,Int64,37
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,Int64,69
6,false,DivideError(),error,DivideError,12.0,6,true,6,valid,UInt8,80
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,UInt8,97
5,false,DivideError(),error,DivideError,12.0,5,true,5,valid,Int64,39
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,Int64,86
4,false,DivideError(),error,DivideError,12.0,4,true,4,valid,UInt8,46
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,UInt8,84
3,false,DivideError(),error,DivideError,12.0,3,true,3,valid,Int64,48
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,Int64,83
2,false,DivideError(),error,DivideError,12.0,2,true,2,valid,UInt8,86
true,false,DivideError(),error,DivideError,9.0,true,true,true,valid,Bool,10188
true,0,DivideError(),error,DivideError,12.0,true,1,1,valid,Int64,281
true,0,DivideError(),error,DivideError,12.0,true,1,1,valid,UInt8,178
false,false,DivideError(),error,DivideError,8.0,false,true,false,valid,Bool,10033
0,false,DivideError(),error,DivideError,12.0,0,true,0,valid,UInt8,175
false,0,DivideError(),error,DivideError,12.0,false,1,0,valid,Int64,110
-1,false,DivideError(),error,DivideError,11.0,-1,true,-1,valid,Int64,77
-2,false,DivideError(),error,DivideError,11.0,-2,true,-2,valid,Int64,85
-3,false,DivideError(),error,DivideError,11.0,-3,true,-3,valid,Int64,74
-4,false,DivideError(),error,DivideError,11.0,-4,true,-4,valid,Int64,83
-5,false,DivideError(),error,DivideError,11.0,-5,true,-5,valid,Int64,76
-6,false,DivideError(),error,DivideError,11.0,-6,true,-6,valid,Int64,69
-7,false,DivideError(),error,DivideError,11.0,-7,true,-7,valid,Int64,40
-8,false,DivideError(),error,DivideError,11.0,-8,true,-8,valid,Int64,77
-9,false,DivideError(),error,DivideError,11.0,-9,true,-9,valid,Int64,81
-10,false,DivideError(),error,DivideError,10.0,-10,true,-10,valid,Int64,29
-11,false,DivideError(),error,DivideError,10.0,-11,true,-11,valid,Int64,80
-12,false,DivideError(),error,DivideError,10.0,-12,true,-12,valid,Int64,50
-13,false,DivideError(),error,DivideError,10.0,-13,true,-13,valid,Int64,35
-14,false,DivideError(),error,DivideError,10.0,-14,true,-14,valid,Int64,91
-15,false,DivideError(),error,DivideError,10.0,-15,true,-15,valid,Int64,38
-16,false,DivideError(),error,DivideError,10.0,-16,true,-16,valid,Int64,86
-17,false,DivideError(),error,DivideError,10.0,-17,true,-17,valid,Int64,83
-18,false,DivideError(),error,DivideError,10.0,-18,true,-18,valid,Int64,44
-19,false,DivideError(),error,DivideError,10.0,-19,true,-19,valid,Int64,84
-20,0,DivideError(),error,DivideError,10.0,-20,1,-20,valid,Int64,37
