a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-16776709834553750100000156742816495758,-1,16776709834553750100000156742816495758,valid,Int128,25.0,-16776709834553750100000156742816495758,0,DivideError(),error,DivideError,1
-107709320287321318405019967178055663913,-1,107709320287321318405019967178055663913,valid,Int128,26.0,-107709320287321318405019967178055663913,0,DivideError(),error,DivideError,1
-118642529986508558614334086455328203116,-1,118642529986508558614334086455328203116,valid,Int128,26.0,-118642529986508558614334086455328203116,0,DivideError(),error,DivideError,1
-149892383738026659220824815468364441478,-1,149892383738026659220824815468364441478,valid,Int128,26.0,-149892383738026659220824815468364441478,0,DivideError(),error,DivideError,1
-153711342865824478728112999767921178940,-1,153711342865824478728112999767921178940,valid,Int128,26.0,-153711342865824478728112999767921178940,0,DivideError(),error,DivideError,1
-162362854636717355530071818475923640625,-1,162362854636717355530071818475923640625,valid,Int128,26.0,-162362854636717355530071818475923640625,0,DivideError(),error,DivideError,1
39193,false,DivideError(),error,DivideError,8.0,39193,true,39193,valid,UInt16,2
33331,false,DivideError(),error,DivideError,8.0,33331,true,33331,valid,UInt16,2
22706,false,DivideError(),error,DivideError,8.0,22706,true,22706,valid,Int64,2
20260,false,DivideError(),error,DivideError,8.0,20260,true,20260,valid,Int64,2
12923,false,DivideError(),error,DivideError,8.0,12923,true,12923,valid,UInt16,2
6609,false,DivideError(),error,DivideError,9.0,6609,true,6609,valid,UInt16,2
255,false,DivideError(),error,DivideError,10.0,255,true,255,valid,UInt8,4
253,false,DivideError(),error,DivideError,10.0,253,true,253,valid,UInt8,6
252,false,DivideError(),error,DivideError,10.0,252,true,252,valid,UInt8,3
251,false,DivideError(),error,DivideError,10.0,251,true,251,valid,UInt8,5
250,false,DivideError(),error,DivideError,10.0,250,true,250,valid,UInt8,3
249,0,DivideError(),error,DivideError,10.0,249,1,249,valid,UInt8,8
248,0,DivideError(),error,DivideError,10.0,248,1,248,valid,UInt64,3
248,false,DivideError(),error,DivideError,10.0,248,true,248,valid,UInt8,3
247,false,DivideError(),error,DivideError,10.0,247,true,247,valid,UInt8,3
246,0,DivideError(),error,DivideError,10.0,246,1,246,valid,UInt64,3
245,false,DivideError(),error,DivideError,10.0,245,true,245,valid,UInt8,3
244,false,DivideError(),error,DivideError,10.0,244,true,244,valid,UInt8,2
243,false,DivideError(),error,DivideError,10.0,243,true,243,valid,UInt8,5
242,false,DivideError(),error,DivideError,10.0,242,true,242,valid,UInt8,2
241,false,DivideError(),error,DivideError,10.0,241,true,241,valid,UInt8,5
241,0,DivideError(),error,DivideError,10.0,241,1,241,valid,UInt64,2
240,false,DivideError(),error,DivideError,10.0,240,true,240,valid,UInt8,2
239,false,DivideError(),error,DivideError,10.0,239,true,239,valid,UInt8,3
236,false,DivideError(),error,DivideError,10.0,236,true,236,valid,UInt8,2
235,false,DivideError(),error,DivideError,10.0,235,true,235,valid,UInt8,5
234,false,DivideError(),error,DivideError,10.0,234,true,234,valid,UInt8,3
234,0,DivideError(),error,DivideError,10.0,234,1,234,valid,UInt64,3
233,false,DivideError(),error,DivideError,10.0,233,true,233,valid,UInt8,2
232,false,DivideError(),error,DivideError,10.0,232,true,232,valid,UInt8,4
231,false,DivideError(),error,DivideError,10.0,231,true,231,valid,UInt8,2
231,0,DivideError(),error,DivideError,10.0,231,1,231,valid,UInt64,2
230,false,DivideError(),error,DivideError,10.0,230,true,230,valid,UInt8,2
228,false,DivideError(),error,DivideError,10.0,228,true,228,valid,UInt8,2
226,0,DivideError(),error,DivideError,10.0,226,1,226,valid,UInt64,3
226,false,DivideError(),error,DivideError,10.0,226,true,226,valid,UInt8,7
225,false,DivideError(),error,DivideError,10.0,225,true,225,valid,UInt8,3
224,false,DivideError(),error,DivideError,10.0,224,true,224,valid,UInt8,5
223,false,DivideError(),error,DivideError,10.0,223,true,223,valid,UInt8,3
222,false,DivideError(),error,DivideError,10.0,222,true,222,valid,UInt8,4
220,false,DivideError(),error,DivideError,10.0,220,true,220,valid,UInt8,2
219,false,DivideError(),error,DivideError,10.0,219,true,219,valid,UInt8,4
218,false,DivideError(),error,DivideError,10.0,218,true,218,valid,UInt8,2
216,false,DivideError(),error,DivideError,10.0,216,true,216,valid,UInt8,2
215,false,DivideError(),error,DivideError,10.0,215,true,215,valid,UInt8,4
213,false,DivideError(),error,DivideError,10.0,213,true,213,valid,UInt8,2
213,0,DivideError(),error,DivideError,10.0,213,1,213,valid,UInt64,2
212,false,DivideError(),error,DivideError,10.0,212,true,212,valid,UInt8,3
211,false,DivideError(),error,DivideError,10.0,211,true,211,valid,UInt8,2
210,0,DivideError(),error,DivideError,10.0,210,1,210,valid,UInt64,2
210,false,DivideError(),error,DivideError,10.0,210,true,210,valid,UInt8,2
209,false,DivideError(),error,DivideError,10.0,209,true,209,valid,UInt8,3
208,false,DivideError(),error,DivideError,10.0,208,true,208,valid,UInt8,2
207,false,DivideError(),error,DivideError,10.0,207,true,207,valid,UInt8,2
206,false,DivideError(),error,DivideError,10.0,206,true,206,valid,UInt8,2
205,false,DivideError(),error,DivideError,10.0,205,true,205,valid,UInt8,3
204,false,DivideError(),error,DivideError,10.0,204,true,204,valid,UInt8,2
200,false,DivideError(),error,DivideError,10.0,200,true,200,valid,UInt8,4
199,false,DivideError(),error,DivideError,10.0,199,true,199,valid,UInt8,2
196,false,DivideError(),error,DivideError,10.0,196,true,196,valid,UInt8,2
195,0,DivideError(),error,DivideError,10.0,195,1,195,valid,UInt64,3
195,false,DivideError(),error,DivideError,10.0,195,true,195,valid,UInt8,2
193,false,DivideError(),error,DivideError,10.0,193,true,193,valid,UInt8,3
192,false,DivideError(),error,DivideError,10.0,192,true,192,valid,UInt8,2
190,false,DivideError(),error,DivideError,10.0,190,true,190,valid,UInt8,5
189,false,DivideError(),error,DivideError,10.0,189,true,189,valid,UInt8,3
188,false,DivideError(),error,DivideError,10.0,188,true,188,valid,UInt8,4
187,false,DivideError(),error,DivideError,10.0,187,true,187,valid,UInt8,2
186,false,DivideError(),error,DivideError,10.0,186,true,186,valid,UInt8,7
184,false,DivideError(),error,DivideError,10.0,184,true,184,valid,UInt8,2
183,false,DivideError(),error,DivideError,10.0,183,true,183,valid,UInt8,3
182,false,DivideError(),error,DivideError,10.0,182,true,182,valid,UInt8,3
180,0,DivideError(),error,DivideError,10.0,180,1,180,valid,UInt8,3
179,0,DivideError(),error,DivideError,10.0,179,1,179,valid,UInt64,2
178,false,DivideError(),error,DivideError,10.0,178,true,178,valid,UInt8,2
177,false,DivideError(),error,DivideError,10.0,177,true,177,valid,UInt8,10
176,false,DivideError(),error,DivideError,10.0,176,true,176,valid,UInt8,4
175,0,DivideError(),error,DivideError,10.0,175,1,175,valid,UInt64,2
174,false,DivideError(),error,DivideError,10.0,174,true,174,valid,UInt8,2
173,false,DivideError(),error,DivideError,10.0,173,true,173,valid,UInt8,6
172,false,DivideError(),error,DivideError,10.0,172,true,172,valid,UInt8,3
170,0,DivideError(),error,DivideError,10.0,170,1,170,valid,UInt64,2
170,false,DivideError(),error,DivideError,10.0,170,true,170,valid,UInt8,4
169,false,DivideError(),error,DivideError,10.0,169,true,169,valid,UInt8,2
168,false,DivideError(),error,DivideError,10.0,168,true,168,valid,UInt8,3
166,0,DivideError(),error,DivideError,10.0,166,1,166,valid,UInt64,2
165,0,DivideError(),error,DivideError,10.0,165,1,165,valid,UInt64,2
164,false,DivideError(),error,DivideError,10.0,164,true,164,valid,UInt8,6
163,false,DivideError(),error,DivideError,10.0,163,true,163,valid,UInt8,2
162,0,DivideError(),error,DivideError,10.0,162,1,162,valid,UInt64,2
161,false,DivideError(),error,DivideError,10.0,161,true,161,valid,UInt8,2
159,false,DivideError(),error,DivideError,10.0,159,true,159,valid,UInt8,7
158,false,DivideError(),error,DivideError,10.0,158,true,158,valid,UInt8,5
157,false,DivideError(),error,DivideError,10.0,157,true,157,valid,UInt8,4
155,false,DivideError(),error,DivideError,10.0,155,true,155,valid,UInt8,3
154,false,DivideError(),error,DivideError,10.0,154,true,154,valid,UInt8,2
153,false,DivideError(),error,DivideError,10.0,153,true,153,valid,UInt8,5
152,0,DivideError(),error,DivideError,10.0,152,1,152,valid,UInt64,3
152,false,DivideError(),error,DivideError,10.0,152,true,152,valid,UInt8,4
150,false,DivideError(),error,DivideError,10.0,150,true,150,valid,UInt8,4
148,false,DivideError(),error,DivideError,10.0,148,true,148,valid,UInt8,2
148,0,DivideError(),error,DivideError,10.0,148,1,148,valid,UInt64,3
147,false,DivideError(),error,DivideError,10.0,147,true,147,valid,UInt8,8
146,false,DivideError(),error,DivideError,10.0,146,true,146,valid,UInt8,3
145,false,DivideError(),error,DivideError,10.0,145,true,145,valid,UInt8,5
145,0,DivideError(),error,DivideError,10.0,145,1,145,valid,UInt64,2
144,false,DivideError(),error,DivideError,10.0,144,true,144,valid,UInt8,5
143,false,DivideError(),error,DivideError,10.0,143,true,143,valid,UInt8,3
142,0,DivideError(),error,DivideError,10.0,142,1,142,valid,UInt64,2
141,false,DivideError(),error,DivideError,10.0,141,true,141,valid,UInt8,3
140,false,DivideError(),error,DivideError,10.0,140,true,140,valid,UInt8,7
139,false,DivideError(),error,DivideError,10.0,139,true,139,valid,UInt8,2
139,0,DivideError(),error,DivideError,10.0,139,1,139,valid,UInt64,4
138,0,DivideError(),error,DivideError,10.0,138,1,138,valid,UInt64,2
138,false,DivideError(),error,DivideError,10.0,138,true,138,valid,UInt8,3
137,false,DivideError(),error,DivideError,10.0,137,true,137,valid,UInt8,2
137,0,DivideError(),error,DivideError,10.0,137,1,137,valid,UInt64,3
136,0,DivideError(),error,DivideError,10.0,136,1,136,valid,UInt8,2
134,false,DivideError(),error,DivideError,10.0,134,true,134,valid,UInt8,3
133,0,DivideError(),error,DivideError,10.0,133,1,133,valid,UInt8,5
132,false,DivideError(),error,DivideError,10.0,132,true,132,valid,UInt8,3
127,false,DivideError(),error,DivideError,10.0,127,true,127,valid,Int64,6
127,0,DivideError(),error,DivideError,10.0,127,1,127,valid,UInt64,4
126,false,DivideError(),error,DivideError,10.0,126,true,126,valid,UInt8,2
126,false,DivideError(),error,DivideError,10.0,126,true,126,valid,Int64,4
125,false,DivideError(),error,DivideError,10.0,125,true,125,valid,Int64,3
125,false,DivideError(),error,DivideError,10.0,125,true,125,valid,UInt8,2
124,false,DivideError(),error,DivideError,10.0,124,true,124,valid,Int64,7
124,0,DivideError(),error,DivideError,10.0,124,1,124,valid,UInt64,2
123,false,DivideError(),error,DivideError,10.0,123,true,123,valid,UInt8,2
123,false,DivideError(),error,DivideError,10.0,123,true,123,valid,Int64,3
121,false,DivideError(),error,DivideError,10.0,121,true,121,valid,UInt8,4
121,false,DivideError(),error,DivideError,10.0,121,true,121,valid,Int64,4
120,false,DivideError(),error,DivideError,10.0,120,true,120,valid,UInt8,3
120,false,DivideError(),error,DivideError,10.0,120,true,120,valid,Int64,2
119,false,DivideError(),error,DivideError,10.0,119,true,119,valid,UInt8,2
119,false,DivideError(),error,DivideError,10.0,119,true,119,valid,Int64,3
118,false,DivideError(),error,DivideError,10.0,118,true,118,valid,Int64,5
118,false,DivideError(),error,DivideError,10.0,118,true,118,valid,UInt8,3
117,false,DivideError(),error,DivideError,10.0,117,true,117,valid,Int64,2
117,false,DivideError(),error,DivideError,10.0,117,true,117,valid,UInt8,2
116,false,DivideError(),error,DivideError,10.0,116,true,116,valid,Int64,2
116,false,DivideError(),error,DivideError,10.0,116,true,116,valid,UInt8,6
115,false,DivideError(),error,DivideError,10.0,115,true,115,valid,UInt8,2
115,false,DivideError(),error,DivideError,10.0,115,true,115,valid,Int64,4
114,false,DivideError(),error,DivideError,10.0,114,true,114,valid,Int64,7
114,false,DivideError(),error,DivideError,10.0,114,true,114,valid,UInt8,3
113,false,DivideError(),error,DivideError,10.0,113,true,113,valid,Int64,2
112,false,DivideError(),error,DivideError,10.0,112,true,112,valid,Int64,2
112,0,DivideError(),error,DivideError,10.0,112,1,112,valid,UInt64,2
112,false,DivideError(),error,DivideError,10.0,112,true,112,valid,UInt8,3
111,false,DivideError(),error,DivideError,10.0,111,true,111,valid,Int64,3
111,false,DivideError(),error,DivideError,10.0,111,true,111,valid,UInt8,5
110,false,DivideError(),error,DivideError,10.0,110,true,110,valid,UInt8,3
110,false,DivideError(),error,DivideError,10.0,110,true,110,valid,Int64,2
109,false,DivideError(),error,DivideError,10.0,109,true,109,valid,Int64,4
109,0,DivideError(),error,DivideError,10.0,109,1,109,valid,UInt64,5
108,false,DivideError(),error,DivideError,10.0,108,true,108,valid,Int64,2
108,false,DivideError(),error,DivideError,10.0,108,true,108,valid,UInt8,4
107,false,DivideError(),error,DivideError,10.0,107,true,107,valid,UInt8,2
106,false,DivideError(),error,DivideError,10.0,106,true,106,valid,Int64,3
106,false,DivideError(),error,DivideError,10.0,106,true,106,valid,UInt8,4
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,UInt8,2
105,0,DivideError(),error,DivideError,10.0,105,1,105,valid,UInt64,2
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,Int64,2
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,UInt8,2
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,Int64,2
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,Int64,5
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,UInt8,2
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,Int64,4
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,UInt8,5
101,0,DivideError(),error,DivideError,10.0,101,1,101,valid,UInt64,2
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,UInt8,4
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,Int64,3
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,Int64,4
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,UInt8,4
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,UInt8,3
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,Int64,4
98,0,DivideError(),error,DivideError,11.0,98,1,98,valid,UInt64,2
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,UInt8,3
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,Int64,3
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,UInt8,3
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,UInt8,3
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,Int64,3
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,Int64,2
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,UInt8,5
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,Int64,6
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,UInt8,4
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,Int64,6
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt8,4
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,Int64,3
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,Int64,5
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,UInt8,4
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,UInt8,2
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,Int64,5
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,Int64,3
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,UInt8,4
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,UInt8,3
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,Int64,2
86,0,DivideError(),error,DivideError,11.0,86,1,86,valid,UInt64,2
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,Int64,4
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,UInt8,4
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,UInt8,2
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,Int64,2
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,UInt8,4
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,Int64,4
83,0,DivideError(),error,DivideError,11.0,83,1,83,valid,UInt64,2
82,0,DivideError(),error,DivideError,11.0,82,1,82,valid,Int64,5
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,3
81,0,DivideError(),error,DivideError,11.0,81,1,81,valid,UInt64,2
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,UInt8,2
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,Int64,4
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,UInt8,2
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,Int64,4
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,UInt8,3
78,0,DivideError(),error,DivideError,11.0,78,1,78,valid,UInt64,2
77,0,DivideError(),error,DivideError,11.0,77,1,77,valid,UInt64,3
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,UInt8,7
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,Int64,6
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,UInt8,2
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,UInt8,3
