a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
15299,153,99,valid,UInt16,1.0,15300,153,100,valid,UInt16,10
15199,152,99,valid,UInt16,1.0,15200,152,100,valid,UInt16,8
14799,148,99,valid,Int64,1.0,14800,148,100,valid,Int64,2
14699,147,99,valid,Int64,1.0,14700,147,100,valid,Int64,9
14299,143,99,valid,UInt16,1.0,14300,143,100,valid,UInt16,7
14199,142,99,valid,Int64,1.0,14200,142,100,valid,Int64,5
14089,1408,10,valid,Int64,1.0,14089,1409,9,valid,Int64,3
13999,14,999,valid,Int64,1.0,14000,14,1000,valid,Int64,6
13999,14,999,valid,UInt64,1.0,14000,14,1000,valid,UInt64,8
13956,1395,10,valid,UInt64,1.0,13956,1396,9,valid,UInt64,2
13899,139,99,valid,Int64,1.0,13900,139,100,valid,Int64,7
13799,138,99,valid,Int64,1.0,13800,138,100,valid,Int64,7
13299,133,99,valid,UInt16,1.0,13300,133,100,valid,UInt16,7
12999,130,99,valid,UInt16,1.0,13000,130,100,valid,UInt16,16
12999,13,999,valid,UInt64,1.0,13000,13,1000,valid,UInt64,8
12699,127,99,valid,Int64,1.0,12700,127,100,valid,Int64,7
12499,125,99,valid,Int64,1.0,12500,125,100,valid,Int64,7
12399,124,99,valid,UInt64,1.0,12400,124,100,valid,UInt64,10
12299,123,99,valid,UInt64,1.0,12300,123,100,valid,UInt64,9
12199,122,99,valid,UInt64,1.0,12200,122,100,valid,UInt64,14
12029,1203,9,valid,Int64,1.0,12030,1203,10,valid,Int64,2
11999,120,99,valid,Int64,1.0,12000,120,100,valid,Int64,6
11999,120,99,valid,UInt64,1.0,12000,120,100,valid,UInt64,4
11999,12,999,valid,Int64,1.0,12000,12,1000,valid,Int64,8
11955,1195,10,valid,Int64,1.0,11955,1196,9,valid,Int64,2
11699,117,99,valid,Int64,1.0,11700,117,100,valid,Int64,6
11599,116,99,valid,Int64,1.0,11600,116,100,valid,Int64,7
11526,1152,10,valid,UInt64,1.0,11526,1153,9,valid,UInt64,2
11490,1,11490,valid,UInt64,1.0,11490,2,5745,valid,UInt64,2
11299,113,99,valid,UInt16,1.0,11300,113,100,valid,UInt16,10
11199,112,99,valid,UInt16,1.0,11200,112,100,valid,UInt16,8
11199,112,99,valid,Int64,1.0,11200,112,100,valid,Int64,4
11099,111,99,valid,UInt64,1.0,11100,111,100,valid,UInt64,9
11051,1105,10,valid,Int64,1.0,11051,1106,9,valid,Int64,2
10999,11,999,valid,UInt16,1.0,11000,11,1000,valid,UInt16,7
10989,-111,-99,valid,Int64,1.0,10990,-111,-100,valid,Int64,3
10899,109,99,valid,UInt64,1.0,10900,109,100,valid,UInt64,6
10899,109,99,valid,Int64,1.0,10900,109,100,valid,Int64,13
10791,-109,-99,valid,Int64,1.0,10792,-109,-100,valid,Int64,8
10699,107,99,valid,Int64,1.0,10700,107,100,valid,Int64,7
10599,106,99,valid,UInt64,1.0,10600,106,100,valid,UInt64,5
10599,106,99,valid,Int64,1.0,10600,106,100,valid,Int64,4
10599,106,99,valid,UInt16,1.0,10600,106,100,valid,UInt16,8
10593,-107,-99,valid,Int64,1.0,10594,-107,-100,valid,Int64,5
10499,105,99,valid,UInt64,1.0,10500,105,100,valid,UInt64,12
10494,-106,-99,valid,Int64,1.0,10495,-106,-100,valid,Int64,4
10399,104,99,valid,Int64,1.0,10400,104,100,valid,Int64,5
10197,-103,-99,valid,Int64,1.0,10198,-103,-100,valid,Int64,6
10099,101,99,valid,UInt64,1.0,10100,101,100,valid,UInt64,9
10099,101,99,valid,Int64,1.0,10100,101,100,valid,Int64,9
9999,10,999,valid,Int64,1.0,10000,10,1000,valid,Int64,7
9947,994,10,valid,Int64,1.0,9947,995,9,valid,Int64,2
9899,99,99,valid,UInt64,1.0,9900,99,100,valid,UInt64,15
9899,99,99,valid,Int64,1.0,9900,99,100,valid,Int64,7
9799,98,99,valid,UInt64,1.0,9800,98,100,valid,UInt64,15
9702,-98,-99,valid,Int64,1.0,9703,-98,-100,valid,Int64,9
9599,96,99,valid,Int64,1.0,9600,96,100,valid,Int64,7
9504,-96,-99,valid,Int64,1.0,9505,-96,-100,valid,Int64,7
9299,93,99,valid,Int64,1.0,9300,93,100,valid,Int64,8
9099,91,99,valid,Int64,1.0,9100,91,100,valid,Int64,2
8999,9,999,valid,UInt16,1.0,9000,9,1000,valid,UInt16,7
8983,89,100,valid,UInt64,1.0,8983,90,99,valid,UInt64,2
8910,-90,-99,valid,Int64,1.0,8911,-90,-100,valid,Int64,9
8799,88,99,valid,Int64,1.0,8800,88,100,valid,Int64,7
8699,87,99,valid,Int64,1.0,8700,87,100,valid,Int64,5
8699,87,99,valid,UInt64,1.0,8700,87,100,valid,UInt64,7
8599,86,99,valid,Int64,1.0,8600,86,100,valid,Int64,3
8499,85,99,valid,Int64,1.0,8500,85,100,valid,Int64,2
8415,-85,-99,valid,Int64,1.0,8416,-85,-100,valid,Int64,8
8399,84,99,valid,Int64,1.0,8400,84,100,valid,Int64,9
8299,83,99,valid,UInt64,1.0,8300,83,100,valid,UInt64,7
8099,81,99,valid,UInt64,1.0,8100,81,100,valid,UInt64,7
7999,80,99,valid,UInt16,1.0,8000,80,100,valid,UInt16,5
7999,80,99,valid,UInt64,1.0,8000,80,100,valid,UInt64,13
7999,8,999,valid,Int64,1.0,8000,8,1000,valid,Int64,8
7899,79,99,valid,Int64,1.0,7900,79,100,valid,Int64,8
7899,79,99,valid,UInt16,1.0,7900,79,100,valid,UInt16,8
7769,776,10,valid,Int64,1.0,7769,777,9,valid,Int64,2
7722,-78,-99,valid,Int64,1.0,7723,-78,-100,valid,Int64,12
7425,-75,-99,valid,Int64,1.0,7426,-75,-100,valid,Int64,15
7227,-73,-99,valid,Int64,1.0,7228,-73,-100,valid,Int64,6
7199,72,99,valid,UInt64,1.0,7200,72,100,valid,UInt64,7
7199,72,99,valid,Int64,1.0,7200,72,100,valid,Int64,6
6993,-7,-999,valid,Int64,1.0,6994,-7,-1000,valid,Int64,11
6813,681,10,valid,Int64,1.0,6813,682,9,valid,Int64,2
6732,-68,-99,valid,Int64,1.0,6733,-68,-100,valid,Int64,14
6699,67,99,valid,Int64,1.0,6700,67,100,valid,Int64,2
6633,-67,-99,valid,Int64,1.0,6634,-67,-100,valid,Int64,4
6599,66,99,valid,Int64,1.0,6600,66,100,valid,Int64,7
6399,64,99,valid,Int64,1.0,6400,64,100,valid,Int64,12
6336,-64,-99,valid,Int64,1.0,6337,-64,-100,valid,Int64,9
6299,63,99,valid,Int64,1.0,6300,63,100,valid,Int64,3
6253,62,100,valid,UInt16,1.0,6253,63,99,valid,UInt16,2
6099,61,99,valid,Int64,1.0,6100,61,100,valid,Int64,3
5999,6,999,valid,Int64,1.0,6000,6,1000,valid,Int64,5
5940,-60,-99,valid,Int64,1.0,5941,-60,-100,valid,Int64,13
5715,571,10,valid,UInt64,1.0,5715,572,9,valid,UInt64,2
5599,56,99,valid,Int64,1.0,5600,56,100,valid,Int64,9
5499,55,99,valid,Int64,1.0,5500,55,100,valid,Int64,8
5499,55,99,valid,UInt16,1.0,5500,55,100,valid,UInt16,5
5445,-55,-99,valid,Int64,1.0,5446,-55,-100,valid,Int64,13
5431,543,10,valid,Int64,1.0,5431,544,9,valid,Int64,2
5399,54,99,valid,UInt16,1.0,5400,54,100,valid,UInt16,4
5199,52,99,valid,Int64,1.0,5200,52,100,valid,Int64,4
5148,-52,-99,valid,Int64,1.0,5149,-52,-100,valid,Int64,6
4999,50,99,valid,UInt16,1.0,5000,50,100,valid,UInt16,3
4899,49,99,valid,UInt16,1.0,4900,49,100,valid,UInt16,3
4899,49,99,valid,Int64,1.0,4900,49,100,valid,Int64,7
4851,-49,-99,valid,Int64,1.0,4852,-49,-100,valid,Int64,9
4752,-48,-99,valid,Int64,1.0,4753,-48,-100,valid,Int64,5
4699,47,99,valid,Int64,1.0,4700,47,100,valid,Int64,6
4653,-47,-99,valid,Int64,1.0,4654,-47,-100,valid,Int64,7
4455,-45,-99,valid,Int64,1.0,4456,-45,-100,valid,Int64,8
4399,44,99,valid,Int64,1.0,4400,44,100,valid,Int64,8
4299,43,99,valid,UInt16,1.0,4300,43,100,valid,UInt16,4
4299,43,99,valid,Int64,1.0,4300,43,100,valid,Int64,2
4199,42,99,valid,UInt64,1.0,4200,42,100,valid,UInt64,5
4099,41,99,valid,Int64,1.0,4100,41,100,valid,Int64,7
3996,-4,-999,valid,Int64,1.0,3997,-4,-1000,valid,Int64,8
3985,39,102,valid,UInt64,1.0,3985,40,99,valid,UInt64,2
3960,-40,-99,valid,Int64,1.0,3961,-40,-100,valid,Int64,10
3699,37,99,valid,UInt64,1.0,3700,37,100,valid,UInt64,4
3663,-37,-99,valid,Int64,1.0,3664,-37,-100,valid,Int64,5
3599,36,99,valid,UInt16,1.0,3600,36,100,valid,UInt16,6
3564,-36,-99,valid,Int64,1.0,3565,-36,-100,valid,Int64,5
3465,-35,-99,valid,Int64,1.0,3466,-35,-100,valid,Int64,7
3399,34,99,valid,Int64,1.0,3400,34,100,valid,Int64,8
3168,-32,-99,valid,Int64,1.0,3169,-32,-100,valid,Int64,16
3008,30,100,valid,Int64,1.0,3008,31,97,valid,Int64,2
2772,-28,-99,valid,Int64,1.0,2773,-28,-100,valid,Int64,7
2699,27,99,valid,Int64,1.0,2700,27,100,valid,Int64,8
2599,26,99,valid,UInt16,1.0,2600,26,100,valid,UInt16,2
2599,26,99,valid,Int64,1.0,2600,26,100,valid,Int64,7
2549,255,9,valid,Int64,1.0,2550,255,10,valid,Int64,6
2519,252,9,valid,Int64,1.0,2520,252,10,valid,Int64,6
2499,25,99,valid,UInt64,1.0,2500,25,100,valid,UInt64,2
2399,24,99,valid,Int64,1.0,2400,24,100,valid,Int64,4
2299,23,99,valid,Int64,1.0,2300,23,100,valid,Int64,3
2239,224,9,valid,Int64,1.0,2240,224,10,valid,Int64,5
2219,222,9,valid,Int64,1.0,2220,222,10,valid,Int64,4
2209,221,9,valid,UInt16,1.0,2210,221,10,valid,UInt16,2
2099,21,99,valid,Int64,1.0,2100,21,100,valid,Int64,5
2059,206,9,valid,UInt16,1.0,2060,206,10,valid,UInt16,4
2029,203,9,valid,Int64,1.0,2030,203,10,valid,Int64,4
1999,2,999,valid,Int64,1.0,2000,2,1000,valid,Int64,4
1909,191,9,valid,UInt16,1.0,1910,191,10,valid,UInt16,4
1899,19,99,valid,Int64,1.0,1900,19,100,valid,Int64,3
1881,-19,-99,valid,Int64,1.0,1882,-19,-100,valid,Int64,4
1879,188,9,valid,Int64,1.0,1880,188,10,valid,Int64,5
1859,186,9,valid,Int64,1.0,1860,186,10,valid,Int64,4
1799,18,99,valid,UInt64,1.0,1800,18,100,valid,UInt64,3
1739,174,9,valid,Int64,1.0,1740,174,10,valid,Int64,4
1699,17,99,valid,Int64,1.0,1700,17,100,valid,Int64,6
1639,164,9,valid,UInt16,1.0,1640,164,10,valid,UInt16,2
1579,158,9,valid,UInt16,1.0,1580,158,10,valid,UInt16,2
1559,156,9,valid,Int64,1.0,1560,156,10,valid,Int64,2
1549,155,9,valid,UInt16,1.0,1550,155,10,valid,UInt16,3
1529,153,9,valid,UInt16,1.0,1530,153,10,valid,UInt16,2
1499,150,9,valid,Int64,1.0,1500,150,10,valid,Int64,3
1349,135,9,valid,UInt16,1.0,1350,135,10,valid,UInt16,2
1239,124,9,valid,Int64,1.0,1240,124,10,valid,Int64,3
1229,123,9,valid,Int64,1.0,1230,123,10,valid,Int64,2
1219,122,9,valid,UInt16,1.0,1220,122,10,valid,UInt16,2
1199,120,9,valid,Int64,1.0,1200,120,10,valid,Int64,3
1199,120,9,valid,UInt64,1.0,1200,120,10,valid,UInt64,3
1159,116,9,valid,Int64,1.0,1160,116,10,valid,Int64,2
1116,-124,-9,valid,Int64,1.0,1117,-124,-10,valid,Int64,2
1107,-123,-9,valid,Int64,1.0,1108,-123,-10,valid,Int64,4
1089,-11,-99,valid,Int64,1.0,1090,-11,-100,valid,Int64,4
1059,106,9,valid,Int64,1.0,1060,106,10,valid,Int64,3
889,89,9,valid,Int64,1.0,890,89,10,valid,Int64,5
879,88,9,valid,UInt16,1.0,880,88,10,valid,UInt16,2
801,-89,-9,valid,Int64,1.0,802,-89,-10,valid,Int64,5
739,74,9,valid,UInt64,1.0,740,74,10,valid,UInt64,2
738,-82,-9,valid,Int64,1.0,739,-82,-10,valid,Int64,2
649,65,9,valid,Int64,1.0,650,65,10,valid,Int64,2
513,-57,-9,valid,Int64,1.0,514,-57,-10,valid,Int64,2
255,25,10,valid,UInt64,1.0,255,26,9,valid,UInt64,19
255,25,10,valid,UInt8,1.0,255,26,9,valid,UInt8,6
254,25,10,valid,UInt8,1.0,254,26,9,valid,UInt8,7
253,25,10,valid,UInt8,1.0,253,26,9,valid,UInt8,3
252,25,10,valid,UInt64,1.0,252,26,9,valid,UInt64,26
252,-28,-9,valid,Int64,1.0,253,-28,-10,valid,Int64,2
251,25,10,valid,UInt8,1.0,251,26,9,valid,UInt8,5
251,25,10,valid,UInt64,1.0,251,26,9,valid,UInt64,31
249,25,9,valid,UInt64,1.0,250,25,10,valid,UInt64,25
249,24,10,valid,UInt64,1.0,249,25,9,valid,UInt64,30
249,2,124,valid,UInt64,1.0,249,3,83,valid,UInt64,4
248,24,10,valid,UInt64,1.0,248,25,9,valid,UInt64,26
248,2,124,valid,UInt64,1.0,248,3,82,valid,UInt64,4
247,24,10,valid,UInt64,1.0,247,25,9,valid,UInt64,27
246,24,10,valid,UInt64,1.0,246,25,9,valid,UInt64,21
246,2,123,valid,UInt64,1.0,246,3,82,valid,UInt64,5
245,24,10,valid,UInt64,1.0,245,25,9,valid,UInt64,31
245,2,122,valid,UInt64,1.0,245,3,81,valid,UInt64,7
244,24,10,valid,UInt64,1.0,244,25,9,valid,UInt64,33
243,24,10,valid,UInt64,1.0,243,25,9,valid,UInt64,23
242,24,10,valid,UInt64,1.0,242,25,9,valid,UInt64,35
239,24,9,valid,UInt8,1.0,240,24,10,valid,UInt8,14
239,24,9,valid,UInt64,1.0,240,24,10,valid,UInt64,23
239,23,10,valid,UInt8,1.0,239,24,9,valid,UInt8,4
237,23,10,valid,UInt64,1.0,237,24,9,valid,UInt64,32
235,23,10,valid,UInt64,1.0,235,24,9,valid,UInt64,31
234,23,10,valid,UInt64,1.0,234,24,9,valid,UInt64,36
234,23,10,valid,UInt8,1.0,234,24,9,valid,UInt8,4
232,23,10,valid,UInt64,1.0,232,24,9,valid,UInt64,30
231,23,10,valid,UInt64,1.0,231,24,9,valid,UInt64,26
229,22,10,valid,UInt64,1.0,229,23,9,valid,UInt64,26
226,22,10,valid,UInt64,1.0,226,23,9,valid,UInt64,28
225,22,10,valid,UInt64,1.0,225,23,9,valid,UInt64,25
224,22,10,valid,UInt64,1.0,224,23,9,valid,UInt64,24
219,22,9,valid,UInt64,1.0,220,22,10,valid,UInt64,3
219,21,10,valid,UInt8,1.0,219,22,9,valid,UInt8,7
219,21,10,valid,UInt64,1.0,219,22,9,valid,UInt64,31
218,21,10,valid,UInt8,1.0,218,22,9,valid,UInt8,5
218,21,10,valid,UInt64,1.0,218,22,9,valid,UInt64,5
217,21,10,valid,UInt64,1.0,217,22,9,valid,UInt64,25
215,21,10,valid,UInt64,1.0,215,22,9,valid,UInt64,27
214,21,10,valid,UInt64,1.0,214,22,9,valid,UInt64,27
211,21,10,valid,UInt64,1.0,211,22,9,valid,UInt64,40
209,21,9,valid,UInt64,1.0,210,21,10,valid,UInt64,35
209,20,10,valid,UInt64,1.0,209,21,9,valid,UInt64,28
209,20,10,valid,UInt8,1.0,209,21,9,valid,UInt8,4
208,2,104,valid,UInt64,1.0,208,3,69,valid,UInt64,8
207,20,10,valid,UInt64,1.0,207,21,9,valid,UInt64,26
206,20,10,valid,UInt64,1.0,206,21,9,valid,UInt64,28
204,20,10,valid,UInt64,1.0,204,21,9,valid,UInt64,26
202,20,10,valid,UInt64,1.0,202,21,9,valid,UInt64,30
202,2,101,valid,UInt64,1.0,202,3,67,valid,UInt64,5
197,19,10,valid,UInt64,1.0,197,20,9,valid,UInt64,22
196,19,10,valid,UInt64,1.0,196,20,9,valid,UInt64,26
196,19,10,valid,UInt8,1.0,196,20,9,valid,UInt8,3
195,19,10,valid,UInt64,1.0,195,20,9,valid,UInt64,31
194,19,10,valid,UInt64,1.0,194,20,9,valid,UInt64,21
193,1,193,valid,UInt64,1.0,193,2,96,valid,UInt64,4
192,19,10,valid,UInt64,1.0,192,20,9,valid,UInt64,25
192,19,10,valid,UInt8,1.0,192,20,9,valid,UInt8,2
191,19,10,valid,UInt64,1.0,191,20,9,valid,UInt64,22
188,18,10,valid,UInt64,1.0,188,19,9,valid,UInt64,34
188,18,10,valid,UInt8,1.0,188,19,9,valid,UInt8,7
187,18,10,valid,UInt64,1.0,187,19,9,valid,UInt64,35
187,18,10,valid,UInt8,1.0,187,19,9,valid,UInt8,4
186,1,186,valid,UInt64,1.0,186,2,93,valid,UInt64,5
185,18,10,valid,UInt64,1.0,185,19,9,valid,UInt64,26
184,18,10,valid,UInt8,1.0,184,19,9,valid,UInt8,3
184,1,184,valid,UInt64,1.0,184,2,92,valid,UInt64,5
183,18,10,valid,UInt64,1.0,183,19,9,valid,UInt64,42
182,18,10,valid,UInt8,1.0,182,19,9,valid,UInt8,3
181,18,10,valid,UInt64,1.0,181,19,9,valid,UInt64,25
181,1,181,valid,UInt64,1.0,181,2,90,valid,UInt64,3
179,17,10,valid,UInt64,1.0,179,18,9,valid,UInt64,33
178,17,10,valid,UInt64,1.0,178,18,9,valid,UInt64,29
178,17,10,valid,UInt8,1.0,178,18,9,valid,UInt8,9
178,1,178,valid,UInt64,1.0,178,2,89,valid,UInt64,3
177,17,10,valid,UInt8,1.0,177,18,9,valid,UInt8,3
177,17,10,valid,UInt64,1.0,177,18,9,valid,UInt64,24
176,17,10,valid,UInt64,1.0,176,18,9,valid,UInt64,29
174,17,10,valid,UInt64,1.0,174,18,9,valid,UInt64,25
172,17,10,valid,UInt64,1.0,172,18,9,valid,UInt64,33
171,17,10,valid,UInt64,1.0,171,18,9,valid,UInt64,30
169,17,9,valid,UInt8,1.0,170,17,10,valid,UInt8,7
169,16,10,valid,UInt64,1.0,169,17,9,valid,UInt64,30
166,16,10,valid,UInt64,1.0,166,17,9,valid,UInt64,33
165,16,10,valid,UInt64,1.0,165,17,9,valid,UInt64,32
164,16,10,valid,UInt64,1.0,164,17,9,valid,UInt64,27
162,16,10,valid,UInt64,1.0,162,17,9,valid,UInt64,31
161,16,10,valid,UInt64,1.0,161,17,9,valid,UInt64,29
159,16,9,valid,UInt64,1.0,160,16,10,valid,UInt64,38
159,15,10,valid,UInt64,1.0,159,16,9,valid,UInt64,38
159,1,159,valid,UInt64,1.0,159,2,79,valid,UInt64,2
158,15,10,valid,UInt64,1.0,158,16,9,valid,UInt64,27
158,15,10,valid,UInt8,1.0,158,16,9,valid,UInt8,10
157,15,10,valid,UInt64,1.0,157,16,9,valid,UInt64,15
153,15,10,valid,UInt8,1.0,153,16,9,valid,UInt8,3
153,15,10,valid,UInt64,1.0,153,16,9,valid,UInt64,38
152,15,10,valid,UInt64,1.0,152,16,9,valid,UInt64,28
151,15,10,valid,UInt64,1.0,151,16,9,valid,UInt64,39
151,15,10,valid,UInt8,1.0,151,16,9,valid,UInt8,5
149,15,9,valid,UInt64,1.0,150,15,10,valid,UInt64,49
149,14,10,valid,UInt64,1.0,149,15,9,valid,UInt64,35
148,14,10,valid,UInt64,1.0,148,15,9,valid,UInt64,29
147,14,10,valid,UInt64,1.0,147,15,9,valid,UInt64,30
143,14,10,valid,UInt64,1.0,143,15,9,valid,UInt64,24
143,1,143,valid,UInt64,1.0,143,2,71,valid,UInt64,4
142,14,10,valid,UInt64,1.0,142,15,9,valid,UInt64,23
141,14,10,valid,UInt64,1.0,141,15,9,valid,UInt64,29
138,13,10,valid,UInt64,1.0,138,14,9,valid,UInt64,30
135,13,10,valid,UInt64,1.0,135,14,9,valid,UInt64,27
134,13,10,valid,UInt64,1.0,134,14,9,valid,UInt64,18
133,13,10,valid,UInt64,1.0,133,14,9,valid,UInt64,34
129,13,9,valid,UInt64,1.0,130,13,10,valid,UInt64,10
129,12,10,valid,UInt64,1.0,129,13,9,valid,UInt64,33
127,12,10,valid,Int64,1.0,127,13,9,valid,Int64,18
127,12,10,valid,UInt64,1.0,127,13,9,valid,UInt64,29
127,1,127,valid,Int64,1.0,127,2,63,valid,Int64,2
126,12,10,valid,Int64,1.0,126,13,9,valid,Int64,32
126,-14,-9,valid,Int64,1.0,127,-14,-10,valid,Int64,27
125,12,10,valid,Int64,1.0,125,13,9,valid,Int64,27
125,12,10,valid,UInt64,1.0,125,13,9,valid,UInt64,18
125,-14,-9,valid,Int64,1.0,125,-13,-10,valid,Int64,20
124,-14,-9,valid,Int64,1.0,124,-13,-10,valid,Int64,22
123,12,10,valid,Int64,1.0,123,13,9,valid,Int64,36
123,12,10,valid,UInt64,1.0,123,13,9,valid,UInt64,31
122,12,10,valid,Int64,1.0,122,13,9,valid,Int64,23
122,1,122,valid,UInt64,1.0,122,2,61,valid,UInt64,8
119,12,9,valid,Int64,1.0,120,12,10,valid,Int64,7
119,11,10,valid,Int64,1.0,119,12,9,valid,Int64,34
117,11,10,valid,UInt64,1.0,117,12,9,valid,UInt64,29
117,11,10,valid,Int64,1.0,117,12,9,valid,Int64,11
117,-13,-9,valid,Int64,1.0,118,-13,-10,valid,Int64,25
115,11,10,valid,UInt64,1.0,115,12,9,valid,UInt64,31
115,11,10,valid,Int64,1.0,115,12,9,valid,Int64,39
114,11,10,valid,UInt64,1.0,114,12,9,valid,UInt64,26
113,-13,-9,valid,Int64,1.0,113,-12,-10,valid,Int64,22
112,11,10,valid,Int64,1.0,112,12,9,valid,Int64,3
112,11,10,valid,UInt64,1.0,112,12,9,valid,UInt64,29
112,11,10,valid,UInt8,1.0,112,12,9,valid,UInt8,5
112,-13,-9,valid,Int64,1.0,112,-12,-10,valid,Int64,29
111,11,10,valid,Int64,1.0,111,12,9,valid,Int64,27
111,11,10,valid,UInt64,1.0,111,12,9,valid,UInt64,29
111,-13,-9,valid,Int64,1.0,111,-12,-10,valid,Int64,28
110,11,10,valid,UInt8,1.0,110,12,9,valid,UInt8,2
110,1,110,valid,UInt64,1.0,110,2,55,valid,UInt64,7
110,-13,-9,valid,Int64,1.0,110,-12,-10,valid,Int64,23
109,11,9,valid,UInt64,1.0,110,11,10,valid,UInt64,10
109,10,10,valid,Int64,1.0,109,11,9,valid,Int64,27
109,-13,-9,valid,Int64,1.0,109,-12,-10,valid,Int64,2
108,10,10,valid,Int64,1.0,108,11,9,valid,Int64,40
108,1,108,valid,UInt64,1.0,108,2,54,valid,UInt64,4
108,-12,-9,valid,Int64,1.0,109,-12,-10,valid,Int64,26
108,-12,-9,valid,Int64,1.0,108,-11,-10,valid,Int64,19
107,10,10,valid,UInt64,1.0,107,11,9,valid,UInt64,32
107,10,10,valid,Int64,1.0,107,11,9,valid,Int64,26
107,-12,-9,valid,Int64,1.0,107,-11,-10,valid,Int64,19
106,10,10,valid,Int64,1.0,106,11,9,valid,Int64,41
106,-12,-9,valid,Int64,1.0,106,-11,-10,valid,Int64,28
105,10,10,valid,Int64,1.0,105,11,9,valid,Int64,24
104,10,10,valid,UInt64,1.0,104,11,9,valid,UInt64,30
103,10,10,valid,Int64,1.0,103,11,9,valid,Int64,49
103,10,10,valid,UInt8,1.0,103,11,9,valid,UInt8,5
103,-12,-9,valid,Int64,1.0,103,-11,-10,valid,Int64,24
102,10,10,valid,Int64,1.0,102,11,9,valid,Int64,15
102,-12,-9,valid,Int64,1.0,102,-11,-10,valid,Int64,24
101,10,10,valid,Int64,1.0,101,11,9,valid,Int64,45
101,10,10,valid,UInt64,1.0,101,11,9,valid,UInt64,29
101,1,101,valid,UInt64,1.0,101,2,50,valid,UInt64,6
100,1,100,valid,UInt64,1.0,100,2,50,valid,UInt64,3
99,10,9,valid,Int64,1.0,100,10,10,valid,Int64,27
99,10,9,valid,UInt64,1.0,100,10,10,valid,UInt64,14
99,9,11,valid,UInt64,1.0,99,10,9,valid,UInt64,25
99,-11,-9,valid,Int64,1.0,99,-10,-10,valid,Int64,15
98,9,10,valid,Int64,1.0,98,10,9,valid,Int64,48
98,9,10,valid,UInt64,1.0,98,10,9,valid,UInt64,22
98,-11,-9,valid,Int64,1.0,98,-10,-10,valid,Int64,23
97,9,10,valid,UInt64,1.0,97,10,9,valid,UInt64,43
97,-11,-9,valid,Int64,1.0,97,-10,-10,valid,Int64,9
96,-11,-9,valid,Int64,1.0,96,-10,-10,valid,Int64,22
95,9,10,valid,UInt64,1.0,95,10,9,valid,UInt64,28
95,9,10,valid,Int64,1.0,95,10,9,valid,Int64,30
94,9,10,valid,UInt64,1.0,94,10,9,valid,UInt64,31
94,9,10,valid,Int64,1.0,94,10,9,valid,Int64,24
93,9,10,valid,UInt8,1.0,93,10,9,valid,UInt8,3
92,9,10,valid,UInt64,1.0,92,10,9,valid,UInt64,41
92,9,10,valid,Int64,1.0,92,10,9,valid,Int64,42
92,-11,-9,valid,Int64,1.0,92,-10,-10,valid,Int64,22
91,9,10,valid,Int64,1.0,91,10,9,valid,Int64,23
91,9,10,valid,UInt64,1.0,91,10,9,valid,UInt64,33
90,9,10,valid,Int64,1.0,90,10,9,valid,Int64,17
90,-10,-9,valid,Int64,1.0,90,-9,-10,valid,Int64,11
90,-10,-9,valid,Int64,1.0,91,-10,-10,valid,Int64,32
89,9,9,valid,UInt8,1.0,90,9,10,valid,UInt8,23
89,9,9,valid,Int64,1.0,90,9,10,valid,Int64,61
89,9,9,valid,UInt64,1.0,90,9,10,valid,UInt64,33
89,8,11,valid,Int64,1.0,89,9,9,valid,Int64,31
89,-10,-9,valid,Int64,1.0,89,-9,-10,valid,Int64,19
88,8,11,valid,Int64,1.0,88,9,9,valid,Int64,30
88,-10,-9,valid,Int64,1.0,88,-9,-10,valid,Int64,15
87,8,10,valid,Int64,1.0,87,9,9,valid,Int64,25
86,8,10,valid,Int64,1.0,86,9,9,valid,Int64,52
86,8,10,valid,UInt64,1.0,86,9,9,valid,UInt64,36
85,8,10,valid,UInt64,1.0,85,9,9,valid,UInt64,26
84,8,10,valid,Int64,1.0,84,9,9,valid,Int64,33
83,8,10,valid,Int64,1.0,83,9,9,valid,Int64,33
83,8,10,valid,UInt64,1.0,83,9,9,valid,UInt64,35
