a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
112,false,DivideError(),error,DivideError,10.0,112,true,112,valid,UInt8,72
111,false,DivideError(),error,DivideError,10.0,111,true,111,valid,Int64,88
111,0,DivideError(),error,DivideError,10.0,111,1,111,valid,UInt64,33
111,false,DivideError(),error,DivideError,10.0,111,true,111,valid,UInt8,87
110,false,DivideError(),error,DivideError,10.0,110,true,110,valid,UInt8,68
110,false,DivideError(),error,DivideError,10.0,110,true,110,valid,Int64,39
110,0,DivideError(),error,DivideError,10.0,110,1,110,valid,UInt64,27
109,0,DivideError(),error,DivideError,10.0,109,1,109,valid,UInt64,34
109,false,DivideError(),error,DivideError,10.0,109,true,109,valid,UInt8,77
109,false,DivideError(),error,DivideError,10.0,109,true,109,valid,Int64,39
108,false,DivideError(),error,DivideError,10.0,108,true,108,valid,Int64,95
108,0,DivideError(),error,DivideError,10.0,108,1,108,valid,UInt64,30
108,false,DivideError(),error,DivideError,10.0,108,true,108,valid,UInt8,75
107,false,DivideError(),error,DivideError,10.0,107,true,107,valid,Int64,46
107,false,DivideError(),error,DivideError,10.0,107,true,107,valid,UInt8,85
106,false,DivideError(),error,DivideError,10.0,106,true,106,valid,Int64,45
106,0,DivideError(),error,DivideError,10.0,106,1,106,valid,UInt64,28
106,false,DivideError(),error,DivideError,10.0,106,true,106,valid,UInt8,48
105,0,DivideError(),error,DivideError,10.0,105,1,105,valid,UInt8,47
105,0,DivideError(),error,DivideError,10.0,105,1,105,valid,UInt64,31
105,false,DivideError(),error,DivideError,10.0,105,true,105,valid,Int64,42
104,0,DivideError(),error,DivideError,10.0,104,1,104,valid,UInt64,31
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,UInt8,78
104,false,DivideError(),error,DivideError,10.0,104,true,104,valid,Int64,72
103,0,DivideError(),error,DivideError,10.0,103,1,103,valid,UInt8,93
103,false,DivideError(),error,DivideError,10.0,103,true,103,valid,Int64,39
102,0,DivideError(),error,DivideError,10.0,102,1,102,valid,UInt64,23
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,Int64,48
102,false,DivideError(),error,DivideError,10.0,102,true,102,valid,UInt8,37
101,0,DivideError(),error,DivideError,10.0,101,1,101,valid,UInt64,32
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,UInt8,35
101,false,DivideError(),error,DivideError,10.0,101,true,101,valid,Int64,44
100,false,DivideError(),error,DivideError,10.0,100,true,100,valid,Int64,33
99,false,DivideError(),error,DivideError,11.0,99,true,99,valid,UInt8,84
99,0,DivideError(),error,DivideError,11.0,99,1,99,valid,Int64,62
99,0,DivideError(),error,DivideError,11.0,99,1,99,valid,UInt64,32
98,0,DivideError(),error,DivideError,11.0,98,1,98,valid,UInt64,40
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,UInt8,89
98,false,DivideError(),error,DivideError,11.0,98,true,98,valid,Int64,92
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,UInt8,50
97,false,DivideError(),error,DivideError,11.0,97,true,97,valid,Int64,83
97,0,DivideError(),error,DivideError,11.0,97,1,97,valid,UInt64,37
96,false,DivideError(),error,DivideError,11.0,96,true,96,valid,Int64,39
96,0,DivideError(),error,DivideError,11.0,96,1,96,valid,UInt64,32
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,Int64,97
95,0,DivideError(),error,DivideError,11.0,95,1,95,valid,UInt64,39
95,false,DivideError(),error,DivideError,11.0,95,true,95,valid,UInt8,47
94,false,DivideError(),error,DivideError,11.0,94,true,94,valid,Int64,76
94,0,DivideError(),error,DivideError,11.0,94,1,94,valid,UInt64,32
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,Int64,43
93,false,DivideError(),error,DivideError,11.0,93,true,93,valid,UInt8,71
93,0,DivideError(),error,DivideError,11.0,93,1,93,valid,UInt64,30
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,UInt8,43
92,false,DivideError(),error,DivideError,11.0,92,true,92,valid,Int64,40
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,UInt8,86
91,0,DivideError(),error,DivideError,11.0,91,1,91,valid,UInt64,46
91,false,DivideError(),error,DivideError,11.0,91,true,91,valid,Int64,44
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,Int64,95
90,false,DivideError(),error,DivideError,11.0,90,true,90,valid,UInt8,99
90,0,DivideError(),error,DivideError,11.0,90,1,90,valid,UInt64,26
89,0,DivideError(),error,DivideError,11.0,89,1,89,valid,UInt64,28
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,Int64,97
89,false,DivideError(),error,DivideError,11.0,89,true,89,valid,UInt8,84
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,Int64,97
88,false,DivideError(),error,DivideError,11.0,88,true,88,valid,UInt8,70
88,0,DivideError(),error,DivideError,11.0,88,1,88,valid,UInt64,35
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,Int64,38
87,false,DivideError(),error,DivideError,11.0,87,true,87,valid,UInt8,51
87,0,DivideError(),error,DivideError,11.0,87,1,87,valid,UInt64,25
86,0,DivideError(),error,DivideError,11.0,86,1,86,valid,UInt64,31
86,false,DivideError(),error,DivideError,11.0,86,true,86,valid,UInt8,80
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,UInt8,37
85,false,DivideError(),error,DivideError,11.0,85,true,85,valid,Int64,76
84,0,DivideError(),error,DivideError,11.0,84,1,84,valid,UInt64,27
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,UInt8,77
84,false,DivideError(),error,DivideError,11.0,84,true,84,valid,Int64,77
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,UInt8,83
83,0,DivideError(),error,DivideError,11.0,83,1,83,valid,UInt64,36
83,false,DivideError(),error,DivideError,11.0,83,true,83,valid,Int64,40
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,Int64,49
82,false,DivideError(),error,DivideError,11.0,82,true,82,valid,UInt8,71
81,0,DivideError(),error,DivideError,11.0,81,1,81,valid,UInt64,22
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,Int64,80
81,false,DivideError(),error,DivideError,11.0,81,true,81,valid,UInt8,45
80,0,DivideError(),error,DivideError,11.0,80,1,80,valid,UInt64,34
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,Int64,76
80,false,DivideError(),error,DivideError,11.0,80,true,80,valid,UInt8,72
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,UInt8,73
79,false,DivideError(),error,DivideError,11.0,79,true,79,valid,Int64,90
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,Int64,99
78,false,DivideError(),error,DivideError,11.0,78,true,78,valid,UInt8,44
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,UInt8,70
77,false,DivideError(),error,DivideError,11.0,77,true,77,valid,Int64,82
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,Int64,50
76,false,DivideError(),error,DivideError,11.0,76,true,76,valid,UInt8,84
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,Int64,77
75,false,DivideError(),error,DivideError,11.0,75,true,75,valid,UInt8,71
75,0,DivideError(),error,DivideError,11.0,75,1,75,valid,UInt64,31
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,UInt8,68
74,false,DivideError(),error,DivideError,11.0,74,true,74,valid,Int64,81
73,false,DivideError(),error,DivideError,11.0,73,true,73,valid,Int64,40
73,0,DivideError(),error,DivideError,11.0,73,1,73,valid,UInt64,31
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,UInt8,77
72,false,DivideError(),error,DivideError,11.0,72,true,72,valid,Int64,81
72,0,DivideError(),error,DivideError,11.0,72,1,72,valid,UInt64,44
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,Int64,38
71,false,DivideError(),error,DivideError,11.0,71,true,71,valid,UInt8,45
71,0,DivideError(),error,DivideError,11.0,71,1,71,valid,UInt64,27
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,UInt8,98
70,0,DivideError(),error,DivideError,11.0,70,1,70,valid,UInt64,33
70,false,DivideError(),error,DivideError,11.0,70,true,70,valid,Int64,44
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,Int64,37
69,0,DivideError(),error,DivideError,11.0,69,1,69,valid,UInt64,28
69,false,DivideError(),error,DivideError,11.0,69,true,69,valid,UInt8,75
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,Int64,54
68,false,DivideError(),error,DivideError,11.0,68,true,68,valid,UInt8,76
68,0,DivideError(),error,DivideError,11.0,68,1,68,valid,UInt64,29
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,UInt8,94
67,0,DivideError(),error,DivideError,11.0,67,1,67,valid,UInt64,35
67,false,DivideError(),error,DivideError,11.0,67,true,67,valid,Int64,44
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,Int64,92
66,0,DivideError(),error,DivideError,11.0,66,1,66,valid,UInt64,31
66,false,DivideError(),error,DivideError,11.0,66,true,66,valid,UInt8,32
65,false,DivideError(),error,DivideError,11.0,65,true,65,valid,UInt8,32
65,0,DivideError(),error,DivideError,11.0,65,1,65,valid,UInt64,40
64,0,DivideError(),error,DivideError,11.0,64,1,64,valid,UInt64,32
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,UInt8,85
64,false,DivideError(),error,DivideError,11.0,64,true,64,valid,Int64,49
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,UInt8,28
63,0,DivideError(),error,DivideError,11.0,63,1,63,valid,UInt64,33
63,false,DivideError(),error,DivideError,11.0,63,true,63,valid,Int64,86
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,Int64,56
62,0,DivideError(),error,DivideError,11.0,62,1,62,valid,UInt64,35
62,false,DivideError(),error,DivideError,11.0,62,true,62,valid,UInt8,86
61,0,DivideError(),error,DivideError,11.0,61,1,61,valid,UInt64,29
61,false,DivideError(),error,DivideError,11.0,61,true,61,valid,UInt8,42
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,UInt8,64
60,false,DivideError(),error,DivideError,11.0,60,true,60,valid,Int64,95
60,0,DivideError(),error,DivideError,11.0,60,1,60,valid,UInt64,36
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,UInt8,41
59,false,DivideError(),error,DivideError,11.0,59,true,59,valid,Int64,32
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,Int64,73
58,0,DivideError(),error,DivideError,11.0,58,1,58,valid,UInt64,19
58,false,DivideError(),error,DivideError,11.0,58,true,58,valid,UInt8,83
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,Int64,79
57,false,DivideError(),error,DivideError,11.0,57,true,57,valid,UInt8,38
57,0,DivideError(),error,DivideError,11.0,57,1,57,valid,UInt64,43
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,Int64,47
56,0,DivideError(),error,DivideError,11.0,56,1,56,valid,UInt64,30
56,false,DivideError(),error,DivideError,11.0,56,true,56,valid,UInt8,85
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,UInt8,47
55,false,DivideError(),error,DivideError,11.0,55,true,55,valid,Int64,39
55,0,DivideError(),error,DivideError,11.0,55,1,55,valid,UInt64,27
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,UInt8,80
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,Int64,79
54,false,DivideError(),error,DivideError,11.0,54,true,54,valid,UInt16,2
54,0,DivideError(),error,DivideError,11.0,54,1,54,valid,UInt64,35
53,0,DivideError(),error,DivideError,11.0,53,1,53,valid,UInt64,38
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,UInt8,34
53,false,DivideError(),error,DivideError,11.0,53,true,53,valid,Int64,83
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,UInt8,88
52,false,DivideError(),error,DivideError,11.0,52,true,52,valid,Int64,79
51,false,DivideError(),error,DivideError,11.0,51,true,51,valid,UInt8,58
51,0,DivideError(),error,DivideError,11.0,51,1,51,valid,UInt64,29
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,Int64,40
50,false,DivideError(),error,DivideError,11.0,50,true,50,valid,UInt8,71
50,0,DivideError(),error,DivideError,11.0,50,1,50,valid,UInt64,30
49,0,DivideError(),error,DivideError,11.0,49,1,49,valid,UInt64,37
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,UInt8,38
49,false,DivideError(),error,DivideError,11.0,49,true,49,valid,Int64,79
48,0,DivideError(),error,DivideError,11.0,48,1,48,valid,Int64,38
48,0,DivideError(),error,DivideError,11.0,48,1,48,valid,UInt64,29
48,false,DivideError(),error,DivideError,11.0,48,true,48,valid,UInt8,80
47,0,DivideError(),error,DivideError,11.0,47,1,47,valid,UInt64,37
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,UInt8,67
47,false,DivideError(),error,DivideError,11.0,47,true,47,valid,Int64,40
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,UInt8,72
46,false,DivideError(),error,DivideError,11.0,46,true,46,valid,Int64,41
46,0,DivideError(),error,DivideError,11.0,46,1,46,valid,UInt64,39
45,false,DivideError(),error,DivideError,11.0,45,true,45,valid,Int64,52
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,UInt8,79
44,false,DivideError(),error,DivideError,11.0,44,true,44,valid,Int64,99
44,0,DivideError(),error,DivideError,11.0,44,1,44,valid,UInt64,36
43,0,DivideError(),error,DivideError,11.0,43,1,43,valid,UInt64,33
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,Int64,75
43,false,DivideError(),error,DivideError,11.0,43,true,43,valid,UInt8,33
42,0,DivideError(),error,DivideError,11.0,42,1,42,valid,UInt64,26
42,false,DivideError(),error,DivideError,11.0,42,true,42,valid,Int64,30
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,UInt8,42
41,false,DivideError(),error,DivideError,11.0,41,true,41,valid,Int64,77
41,0,DivideError(),error,DivideError,11.0,41,1,41,valid,UInt64,27
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,Int64,93
40,false,DivideError(),error,DivideError,11.0,40,true,40,valid,UInt8,44
39,0,DivideError(),error,DivideError,11.0,39,1,39,valid,UInt64,41
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,Int64,36
39,false,DivideError(),error,DivideError,11.0,39,true,39,valid,UInt8,79
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,Int64,80
38,false,DivideError(),error,DivideError,11.0,38,true,38,valid,UInt8,37
37,0,DivideError(),error,DivideError,11.0,37,1,37,valid,UInt64,27
37,0,DivideError(),error,DivideError,11.0,37,1,37,valid,Int64,55
37,false,DivideError(),error,DivideError,11.0,37,true,37,valid,UInt8,85
36,false,DivideError(),error,DivideError,11.0,36,true,36,valid,Int64,40
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,Int64,76
35,0,DivideError(),error,DivideError,11.0,35,1,35,valid,UInt64,35
35,false,DivideError(),error,DivideError,11.0,35,true,35,valid,UInt8,94
34,false,DivideError(),error,DivideError,11.0,34,true,34,valid,UInt8,70
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,UInt8,69
33,false,DivideError(),error,DivideError,11.0,33,true,33,valid,Int64,98
32,false,DivideError(),error,DivideError,11.0,32,true,32,valid,UInt8,97
32,0,DivideError(),error,DivideError,11.0,32,1,32,valid,UInt64,34
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,Int64,80
31,false,DivideError(),error,DivideError,11.0,31,true,31,valid,UInt8,39
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,Int64,59
30,0,DivideError(),error,DivideError,11.0,30,1,30,valid,UInt64,21
30,false,DivideError(),error,DivideError,11.0,30,true,30,valid,UInt8,79
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,Int64,45
29,false,DivideError(),error,DivideError,11.0,29,true,29,valid,UInt8,31
29,0,DivideError(),error,DivideError,11.0,29,1,29,valid,UInt64,27
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,UInt8,42
28,false,DivideError(),error,DivideError,11.0,28,true,28,valid,Int64,86
27,false,DivideError(),error,DivideError,11.0,27,true,27,valid,UInt8,65
27,0,DivideError(),error,DivideError,11.0,27,1,27,valid,UInt64,37
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,UInt8,81
26,false,DivideError(),error,DivideError,11.0,26,true,26,valid,Int64,102
26,0,DivideError(),error,DivideError,11.0,26,1,26,valid,UInt64,36
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,Int64,44
25,false,DivideError(),error,DivideError,11.0,25,true,25,valid,UInt8,92
24,false,DivideError(),error,DivideError,11.0,24,true,24,valid,UInt8,74
24,0,DivideError(),error,DivideError,11.0,24,1,24,valid,UInt64,31
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,Int64,83
23,0,DivideError(),error,DivideError,11.0,23,1,23,valid,UInt64,33
23,false,DivideError(),error,DivideError,11.0,23,true,23,valid,UInt8,59
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,UInt8,79
22,false,DivideError(),error,DivideError,11.0,22,true,22,valid,Int64,83
22,0,DivideError(),error,DivideError,11.0,22,1,22,valid,UInt64,31
21,0,DivideError(),error,DivideError,11.0,21,1,21,valid,UInt64,38
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,Int64,46
21,false,DivideError(),error,DivideError,11.0,21,true,21,valid,UInt8,42
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,Int64,89
20,false,DivideError(),error,DivideError,11.0,20,true,20,valid,UInt8,65
19,0,DivideError(),error,DivideError,11.0,19,1,19,valid,Int64,65
19,0,DivideError(),error,DivideError,11.0,19,1,19,valid,UInt64,34
19,false,DivideError(),error,DivideError,11.0,19,true,19,valid,UInt8,32
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,UInt8,93
18,false,DivideError(),error,DivideError,11.0,18,true,18,valid,Int64,87
18,0,DivideError(),error,DivideError,11.0,18,1,18,valid,UInt64,33
17,0,DivideError(),error,DivideError,11.0,17,1,17,valid,UInt64,25
17,false,DivideError(),error,DivideError,11.0,17,true,17,valid,Int64,75
