x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
150957647994200363151909332278147230979,1128362206,"DomainError(-1.6400349133445296e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,150957647994200363151909332278147230980,1128362206,out,valid,String,1
150920253958853642481405190993222926863,119,out,valid,String,130.0,150920253958853642481405190993222926864,119,"DomainError(-2.635389108372029e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150635053812055191206919399333306063822,3239,out,valid,String,131.0,150635053812055191206919399333306063823,3239,"DomainError(-2.4546738235542632e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150487374923113446665866313979661390339,-16314,"DomainError(-2.7453601244603454e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150487374923113446665866313979661390340,-16314,"DomainError(-6.676121831931502e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150476027529565233750775651876425903598,-8845708547934922120,out,valid,String,130.0,150476027529565233750775651876425903599,-8845708547934922120,"DomainError(-6.162342317065175e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150100425333375416223169839936287282481,-6565442357644018545,out,valid,String,131.0,150100425333375416223169839936287282482,-6565442357644018545,"DomainError(-3.6742705106323135e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150085609776241092640519349185120863389,54385,"DomainError(-1.6058069163422471e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,150085609776241092640519349185120863390,54385,out,valid,String,1
150083058036797748367536770481089991325,-28938682914413122940973789363978528971,out,valid,String,130.0,150083058036797748367536770481089991326,-28938682914413122940973789363978528971,"DomainError(-2.304108132007201e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149994607012693655037592604650547260768,-185871842,"DomainError(-6.97353861055281e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,149994607012693655037592604650547260769,-185871842,"DomainError(-1.1002853900107926e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149887043502568293097116155888991732587,6,out,valid,String,131.0,149887043502568293097116155888991732588,6,"DomainError(-3.8207303135140285e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149739807002748889429032890524050119238,-71,"DomainError(-1.3842983147036071e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149739807002748889429032890524050119239,-71,out,valid,String,1
149679371478719726683760548098014188287,-7440,"DomainError(-4.955435501314207e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,149679371478719726683760548098014188288,-7440,"DomainError(-9.04779789766411e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149596498706852507876485979608685398261,6638,"DomainError(-1.5663529580678831e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149596498706852507876485979608685398262,6638,out,valid,String,1
149508336064974459542130059585832287596,-24262953,"DomainError(-1.5545619384051664e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149508336064974459542130059585832287597,-24262953,out,valid,String,1
149146210975612371474467099077842080588,1283839603,out,valid,String,130.0,149146210975612371474467099077842080589,1283839603,"DomainError(-8.597992060435227e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148906711926244729175611368558509173358,2620709790436894471,"DomainError(-1.4687432267204165e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,148906711926244729175611368558509173359,2620709790436894471,out,valid,String,1
148893966253183544592691741783218072523,13479456827301871445,"DomainError(-1.57405233680647e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,148893966253183544592691741783218072524,13479456827301871445,out,valid,String,1
148798702537170310639281801839706533764,0,"DomainError(-1.7458930654270654e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,148798702537170310639281801839706533765,0,"DomainError(-6.01438925008685e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148499793869856990135792817087469380840,-568502004,"DomainError(-2.7663914339212585e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,148499793869856990135792817087469380841,-568502004,"DomainError(-7.094669352043707e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148301968832351984046163362388188167070,382340308,out,valid,String,131.0,148301968832351984046163362388188167071,382340308,"DomainError(-3.2070863754724096e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148009486246577293038420328388738523918,33678,"DomainError(-1.4945783710064046e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,148009486246577293038420328388738523919,33678,"DomainError(-5.920917813784792e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147755804120981249774932631747487487541,1,"DomainError(-6.096344314447768e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,147755804120981249774932631747487487542,1,"DomainError(-1.0573420182345365e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147625282410455166299685924435513765234,0,out,valid,String,130.0,147625282410455166299685924435513765235,0,"DomainError(-1.085913897878198e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147584192722212843572843391840961875525,-12986,"DomainError(-5.901939796455209e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,147584192722212843572843391840961875526,-12986,"DomainError(-1.0413337944106486e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147536309743980357066302696014471855252,4248758024,out,valid,String,131.0,147536309743980357066302696014471855253,4248758024,"DomainError(-1.0520824313568351e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147530661210176289335055843287632918164,1,out,valid,String,130.0,147530661210176289335055843287632918165,1,"DomainError(-3.590515538405108e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147450668722116051317603085758790557133,4042281051,"DomainError(-1.461707355694592e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,147450668722116051317603085758790557134,4042281051,out,valid,String,1
147323855132961330748240838310584258198,-7603669517135142264,out,valid,String,131.0,147323855132961330748240838310584258199,-7603669517135142264,"DomainError(-3.2535755961970875e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
146936911105304150809316499316652550652,581176773123635805,"DomainError(-1.678997436181924e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,146936911105304150809316499316652550653,581176773123635805,out,valid,String,1
146877391937151989301799087396019121660,13060780258474636958,out,valid,String,130.0,146877391937151989301799087396019121661,13060780258474636958,"DomainError(-2.919288383676426e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
146778913274404314776701537488880468197,23,out,valid,String,131.0,146778913274404314776701537488880468198,23,"DomainError(-2.6264014549026717e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
146674599277380107564052015216757832784,136,"DomainError(-1.4842947642873243e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,146674599277380107564052015216757832785,136,out,valid,String,1
146338895790739882779329399547265899001,31187,"DomainError(-1.3928371682428699e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,146338895790739882779329399547265899002,31187,out,valid,String,1
