x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
153319188267733659658159912476953264936,31,out,valid,String,131.0,153319188267733659658159912476953264937,31,"DomainError(-2.3155730948430612e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152899695447124824664197834210061292419,4264728052,"DomainError(-1.3875015108602755e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,152899695447124824664197834210061292420,4264728052,out,valid,String,1
152612458779822988256944242592095432793,2684471879,out,valid,String,130.0,152612458779822988256944242592095432794,2684471879,"DomainError(-2.241214597586505e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152580758821901547057540361757747560839,124001045991807462532944028434400814316,"DomainError(-1.5834769275452647e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,152580758821901547057540361757747560839,124001045991807462532944028434400814317,out,valid,String,1
152579706653392338370250847764227294342,0,"DomainError(-1.6438389044696165e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,152579706653392338370250847764227294343,0,out,valid,String,1
152566067431782993962613269330395443344,97,out,valid,String,130.0,152566067431782993962613269330395443345,97,"DomainError(-6.208049564001343e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152482174947823793879046649611665830487,-49,out,valid,String,131.0,152482174947823793879046649611665830488,-49,"DomainError(-1.9779224782916255e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152344910562051094222394470764488504313,1,"DomainError(-1.4139785367483802e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,152344910562051094222394470764488504314,1,out,valid,String,1
152342727181538875598012295937102243331,-3379131651630551679,"DomainError(-1.6525890012973656e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,152342727181538875598012295937102243332,-3379131651630551679,out,valid,String,1
152339306720648829449929731623075962852,-1549,out,valid,String,130.0,152339306720648829449929731623075962853,-1549,"DomainError(-2.502784072538683e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152313610724173352056932640307059277168,2715685896,"DomainError(-7.347324446731062e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,152313610724173352056932640307059277169,2715685896,"DomainError(-1.0912838993990237e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152249520507497560609388278853458611894,-1884,out,valid,String,130.0,152249520507497560609388278853458611895,-1884,"DomainError(-1.387746748797604e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151696856002426760492258664553211394597,185,"DomainError(-9.524078635388643e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,151696856002426760492258664553211394598,185,"DomainError(-1.3212944126997138e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151389358094638786192431716197382587625,5,"DomainError(-4.478309689763889e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,151389358094638786192431716197382587626,5,"DomainError(-8.2286747629299775e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151331802548550867481298741527323966313,110,out,valid,String,129.0,151331802548550867481298741527323966314,110,"DomainError(-1.75864436934738e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151232741604837506514549249083011161973,-6304606698027813228,"DomainError(-6.257213550258558e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,151232741604837506514549249083011161974,-6304606698027813228,"DomainError(-1.0038901921384902e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150698830152640110567890256500000239839,1418482663669002736,"DomainError(-1.65908734682496e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,150698830152640110567890256500000239840,1418482663669002736,out,valid,String,1
150282870942326060973056919029352610068,2954853863641215630,"DomainError(-5.60644262776824e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150282870942326060973056919029352610069,2954853863641215630,"DomainError(-9.578105131396874e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150255935880794180850713381256734971100,91,"DomainError(-1.5096713670926044e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,150255935880794180850713381256734971101,91,out,valid,String,1
150227219964401890999921228183421204438,-1652672076,out,valid,String,130.0,150227219964401890999921228183421204439,-1652672076,"DomainError(-3.783992361696689e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149993376300041289038323427502671127054,-107,"DomainError(-1.4423375499686638e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149993376300041289038323427502671127055,-107,out,valid,String,1
149971851553479446994745132948103065083,-1564138657,out,valid,String,131.0,149971851553479446994745132948103065084,-1564138657,"DomainError(-3.7861985913208455e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149851242847008093569916099422049455114,1848528218,"DomainError(-1.4413321999485317e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149851242847008093569916099422049455115,1848528218,out,valid,String,1
149837928926258512649676099124066597749,1446583296,out,valid,String,131.0,149837928926258512649676099124066597750,1446583296,"DomainError(-3.0881642864168616e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149748503403755142418285556076511264399,11405275587236421941638366800692948605,out,valid,String,130.0,149748503403755142418285556076511264400,11405275587236421941638366800692948605,"DomainError(-7.463134413810544e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149665085582063597440142569673915474491,0,"DomainError(-1.2973998576599692e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149665085582063597440142569673915474492,0,out,valid,String,1
149520115804619255773268256121039161782,1,out,valid,String,130.0,149520115804619255773268256121039161783,1,"DomainError(-2.717372611534596e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149406993380343853205392333209822775590,-30346,"DomainError(-2.3336415280774047e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,149406993380343853205392333209822775591,-30346,"DomainError(-6.480479544102481e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149140578181794157634834220601300073089,1278087061875457959,"DomainError(-1.5591431919796596e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149140578181794157634834220601300073090,1278087061875457959,out,valid,String,1
149044039818078580406535612013045712648,1973177141,"DomainError(-7.14773705028765e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,149044039818078580406535612013045712649,1973177141,"DomainError(-1.136716577876578e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148954116813054365922404451233068390221,-1651663206,out,valid,String,131.0,148954116813054365922404451233068390222,-1651663206,"DomainError(-3.4740811024330283e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148580037357911012609065330674284963338,1,"DomainError(-1.6763684607597414e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,148580037357911012609065330674284963339,1,out,valid,String,1
148484191042269045194541347852626970295,1037033039,out,valid,String,130.0,148484191042269045194541347852626970296,1037033039,"DomainError(-3.229693874347802e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
