x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
150028593299438303710290650594109554161,25841,"DomainError(-6.835834175141151e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150028593299438303710290650594109554162,25841,"DomainError(-1.0858352207347337e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149972292454895610248841920425704958899,589872365228209374,"DomainError(-1.5875740284833248e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149972292454895610248841920425704958900,589872365228209374,out,valid,String,1
149965370029062984535240114671115487533,-875,"DomainError(-3.4675313336888946e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,149965370029062984535240114671115487534,-875,"DomainError(-7.502694019970144e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149699810965206342315796360275732715874,-7464,out,valid,String,131.0,149699810965206342315796360275732715875,-7464,"DomainError(-3.8928270433701436e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149633502043043622248464638620494207155,238,"DomainError(-8.777954334600646e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,149633502043043622248464638620494207156,238,"DomainError(-1.2879490618085769e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149482136964155384590729194838725839329,-528097486,"DomainError(-1.3645484332404297e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149482136964155384590729194838725839330,-528097486,out,valid,String,1
149317490538701186638120340531907715930,1,"DomainError(-1.4445382599878136e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149317490538701186638120340531907715931,1,out,valid,String,1
149057414644739641981367579348295655242,231,"DomainError(-1.4906833616415507e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149057414644739641981367579348295655243,231,out,valid,String,1
148931952591250957348441224955538966383,12231583065462211865,out,valid,String,130.0,148931952591250957348441224955538966384,12231583065462211865,"DomainError(-1.592617710915554e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148726924145014386420013342920722852726,104,"DomainError(-1.312589443641493e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,148726924145014386420013342920722852727,104,out,valid,String,1
148724118619103034683955887665105571429,6135266377875797695,"DomainError(-6.633253443260937e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,148724118619103034683955887665105571430,6135266377875797695,"DomainError(-1.0916666411534175e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148174517137346740410284973482683318415,1,"DomainError(-1.1512067956158925e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,148174517137346740410284973482683318416,1,"DomainError(-5.544540060240391e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147933349513166702977274794520760060269,41328236473234510928868404341151294127,out,valid,String,131.0,147933349513166702977274794520760060269,41328236473234510928868404341151294128,"DomainError(-1.1864517559097393e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147772803348592397407006515338673184559,1,out,valid,String,130.0,147772803348592397407006515338673184560,1,"DomainError(-3.166775915455111e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147642312612914700973604161388698062034,243,"DomainError(-1.3917336326549548e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,147642312612914700973604161388698062035,243,out,valid,String,1
147399270930745704234738512356832681782,1,"DomainError(-1.6284467472421598e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,147399270930745704234738512356832681783,1,out,valid,String,1
147279807832209499529621253443845172158,-9218948150619272096,out,valid,String,131.0,147279807832209499529621253443845172159,-9218948150619272096,"DomainError(-2.6237406776804622e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
146748468272267147704946958415697697736,3084259795,out,valid,String,131.0,146748468272267147704946958415697697737,3084259795,"DomainError(-1.6139753759742308e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
146620972897001619581088657284159184073,4064186092,"DomainError(-1.143801751835386e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,146620972897001619581088657284159184074,4064186092,"DomainError(-1.6142059631047382e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
146434094185269019794421376958786038519,60,out,valid,String,130.0,146434094185269019794421376958786038520,60,"DomainError(-3.264349397734852e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
146402829397889947561210399173468444137,-6,"DomainError(-1.6604690813678342e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,146402829397889947561210399173468444138,-6,out,valid,String,1
146305876636359016886534548703703889773,-5529,out,valid,String,130.0,146305876636359016886534548703703889774,-5529,"DomainError(-4.332428983241824e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
145993031441994390335462207606249555905,27134,"DomainError(-1.6966270993634842e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,145993031441994390335462207606249555906,27134,out,valid,String,1
145927124639597192960258099749579910420,13756294129609348490,out,valid,String,130.0,145927124639597192960258099749579910421,13756294129609348490,"DomainError(-4.440988972236772e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
145553965101111212987291961185640260981,18785,out,valid,String,131.0,145553965101111212987291961185640260982,18785,"DomainError(-2.2430006705077296e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
145530846726210390396361320574344574081,4112353677,"DomainError(-1.3382753837190305e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,145530846726210390396361320574344574082,4112353677,out,valid,String,1
145445161893594905542815275117330889821,884684933,"DomainError(-7.939349550835717e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,145445161893594905542815275117330889822,884684933,"DomainError(-1.2878553864210583e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
145278104416181480716095694658364671869,0,"DomainError(-1.4571917290765414e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,145278104416181480716095694658364671870,0,out,valid,String,1
145170503595706112955110207841926283965,11218672970447044380,"DomainError(-1.6645136223504049e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,145170503595706112955110207841926283966,11218672970447044380,out,valid,String,1
145044456037823178306782134409079988764,-14981420357402779368785468859800534203,out,valid,String,129.0,145044456037823178306782134409079988765,-14981420357402779368785468859800534203,"DomainError(-3.54178329200411e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
144854545994033536793718726517862899121,2505352734332882834,"DomainError(-1.5243243601890002e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,144854545994033536793718726517862899122,2505352734332882834,out,valid,String,1
144823270205884133183424958693177545292,0,out,valid,String,130.0,144823270205884133183424958693177545293,0,"DomainError(-4.514062740755849e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
144713249315255536119804530241247609218,19640826356458902894726226149159019772,"DomainError(-1.6380802156477127e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,144713249315255536119804530241247609219,19640826356458902894726226149159019772,out,valid,String,1
144628716740393067166188396274444421282,-40,"DomainError(-1.5194041272886824e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,144628716740393067166188396274444421283,-40,"DomainError(-6.621897471303916e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
