x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
151783072882203060959894886369029738418,0,out,valid,String,131.0,151783072882203060959894886369029738419,0,"DomainError(-3.0190143784326085e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151680129321639738653064348765442597962,-21553,"DomainError(-1.4856342278844864e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,151680129321639738653064348765442597963,-21553,out,valid,String,1
151632544345316611930482201566814798945,24,out,valid,String,131.0,151632544345316611930482201566814798946,24,"DomainError(-2.7586915522746274e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151631422931883597665935055908157722106,-4714132961791168985,"DomainError(-8.774415487541021e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,151631422931883597665935055908157722107,-4714132961791168985,"DomainError(-1.2476367593258148e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151466002867232865079416308271093407877,220509388,"DomainError(-1.3769307079911493e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,151466002867232865079416308271093407878,220509388,out,valid,String,1
151416294016669330818497893550081711805,742,"DomainError(-4.0458250278780815e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,151416294016669330818497893550081711806,742,"DomainError(-7.790802916638062e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151288895959902354667113789680975414391,3689167279,"DomainError(-1.5151655423648696e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,151288895959902354667113789680975414392,3689167279,"DomainError(-3.785609155537024e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151204746931446763249438046267303062597,-110905605322713558344995115470215087586,out,valid,String,130.0,151204746931446763249438046267303062597,-110905605322713558344995115470215087585,"DomainError(-6.023131927737151e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151030564265608857727929124179475218861,3907944991,"DomainError(-1.8016107000271627e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,151030564265608857727929124179475218862,3907944991,"DomainError(-5.623734538999237e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150994414129732970198003189533468416857,22669,"DomainError(-1.4800566326284758e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,150994414129732970198003189533468416858,22669,out,valid,String,1
150926122279255853083195761576164228197,212,"DomainError(-8.014306820810339e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150926122279255853083195761576164228198,212,"DomainError(-1.1857319057053013e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150898167398563479867085859270574303068,1009430203,out,valid,String,131.0,150898167398563479867085859270574303069,1009430203,"DomainError(-2.8860747544593372e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150879477246895488818269750195859464613,5566173025168940476,"DomainError(-1.5459280911221842e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,150879477246895488818269750195859464614,5566173025168940476,out,valid,String,1
150872269890936793645305410884974974602,2233312741741846394,"DomainError(-1.3284367962300141e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,150872269890936793645305410884974974603,2233312741741846394,out,valid,String,1
150847558983873408195737069433975598586,172,"DomainError(-1.4652368707543334e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,150847558983873408195737069433975598587,172,out,valid,String,1
150735875804932078385170826822570304022,172,"DomainError(-7.458731906573284e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150735875804932078385170826822570304023,172,"DomainError(-1.1339793437680715e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150686343042061079704168799053997730569,-105,out,valid,String,131.0,150686343042061079704168799053997730570,-105,"DomainError(-3.6448767475666996e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150418551284790488829487513235988082681,2094574627,out,valid,String,131.0,150418551284790488829487513235988082682,2094574627,"DomainError(-1.5693385143328285e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150284366890116134223308642266408656973,0,"DomainError(-8.692360367148654e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150284366890116134223308642266408656974,0,"DomainError(-1.2663723681219273e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150144145866016654520266330488768797006,3808207015490526885,"DomainError(-8.554076968234001e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150144145866016654520266330488768797007,3808207015490526885,"DomainError(-1.2553484487124516e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150109732233916278338054954391955515130,10202556997851093591,"DomainError(-1.3780804391891892e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,150109732233916278338054954391955515131,10202556997851093591,out,valid,String,1
150023263488642666250448613277719257809,-62474287435156732453342517100251284455,out,valid,String,131.0,150023263488642666250448613277719257810,-62474287435156732453342517100251284455,"DomainError(-3.7779986865571543e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149866717973272891337259005209745684406,-92,out,valid,String,131.0,149866717973272891337259005209745684407,-92,"DomainError(-3.8064044196663175e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149778944343674995171180679307771262544,-160998217,"DomainError(-2.6606579681830574e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,149778944343674995171180679307771262545,-160998217,"DomainError(-6.733105791541905e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149590690231260598511740717233571644391,14,"DomainError(-6.170833929878898e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,149590690231260598511740717233571644392,14,"DomainError(-1.0280932575720624e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149474050090677312349871903522477393061,4109050763,"DomainError(-6.770941852465424e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,149474050090677312349871903522477393062,4109050763,"DomainError(-1.0904368526423808e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149216519968609102568356467482194155381,43663,out,valid,String,130.0,149216519968609102568356467482194155382,43663,"DomainError(-7.388883557036721e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149124787559166010743467350016507539266,-4245263883476350956,"DomainError(-1.4086840451262526e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149124787559166010743467350016507539267,-4245263883476350956,out,valid,String,1
148976799527963525329881868765262734331,2008035727,out,valid,String,131.0,148976799527963525329881868765262734332,2008035727,"DomainError(-3.6520596222589386e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148903862539370028281527460250079592225,-7410805913597895718,"DomainError(-9.018792368719486e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,148903862539370028281527460250079592226,-7410805913597895718,"DomainError(-1.3266256552939327e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
