x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
147772502157495784398042263556845593024,-7038760486789963945,out,valid,String,130.0,147772502157495784398042263556845593025,-7038760486789963945,"DomainError(-3.283707305021964e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147738610288888842952435960870714409395,-17464,"DomainError(-9.310579013894837e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,147738610288888842952435960870714409396,-17464,"DomainError(-1.3791093648210915e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147547462188624700980459402905348080192,-7598828805304507350,out,valid,String,131.0,147547462188624700980459402905348080193,-7598828805304507350,"DomainError(-2.4037029203111453e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147530595402872358672807051586516646361,30672211,out,valid,String,130.0,147530595402872358672807051586516646362,30672211,"DomainError(-3.323148995645272e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147519263100017053283171941166429065701,3868104868249510261,out,valid,String,131.0,147519263100017053283171941166429065702,3868104868249510261,"DomainError(-1.1050973784582667e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147363431418165289495164708774927806494,1313081086,"DomainError(-5.79245300278326e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,147363431418165289495164708774927806495,1313081086,"DomainError(-1.0348003411244048e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147274182850100190326723145053385975444,2091382428,out,valid,String,129.0,147274182850100190326723145053385975445,2091382428,"DomainError(-9.89399859697639e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
146879584928377369922903644630541924815,2218,out,valid,String,130.0,146879584928377369922903644630541924816,2218,"DomainError(-3.017180796127097e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
146721548701098733069347323460829202737,23642,out,valid,String,131.0,146721548701098733069347323460829202738,23642,"DomainError(-1.6193183643276336e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
146546649182976445505801101960210586372,54997,"DomainError(-1.5286511326625649e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,146546649182976445505801101960210586373,54997,out,valid,String,1
146336955168964869069902551550158369065,3275978308,"DomainError(-1.309475810542702e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,146336955168964869069902551550158369066,3275978308,out,valid,String,1
146113113573884242988143365263855899234,54030,"DomainError(-6.341356795120828e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,146113113573884242988143365263855899235,54030,"DomainError(-1.1146970772437826e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
146027402288631428545095161746062838958,3530267724479519831,"DomainError(-1.3404304345261338e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,146027402288631428545095161746062838959,3530267724479519831,out,valid,String,1
146008998215093189877824862361768943112,86,"DomainError(-5.742509997612967e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,146008998215093189877824862361768943113,86,"DomainError(-1.0568947046688175e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
145897946747218985043123389025552294534,5,"DomainError(-1.4793156632679184e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,145897946747218985043123389025552294535,5,out,valid,String,1
145571400010744721412348479213480943695,174,"DomainError(-1.2732668578890962e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,145571400010744721412348479213480943696,174,out,valid,String,1
145529604164956902626078097599022854607,1833572088,"DomainError(-5.726770580609501e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,145529604164956902626078097599022854608,1833572088,"DomainError(-1.0649086439711968e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
145481493999988662944651851238579352425,-1913511760,"DomainError(-1.5119919869949373e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,145481493999988662944651851238579352426,-1913511760,out,valid,String,1
145416911647287221332589525652105936553,-14112,out,valid,String,130.0,145416911647287221332589525652105936554,-14112,"DomainError(-2.530144427204178e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
145393043660547535906613192201848856605,3356538184,"DomainError(-1.6530931512722403e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,145393043660547535906613192201848856606,3356538184,out,valid,String,1
145391077975316246767076380628700237465,0,"DomainError(-1.3440247128093405e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,145391077975316246767076380628700237466,0,out,valid,String,1
145324691512832385046962675511833659939,27946099686475629,out,valid,String,130.0,145324691512832385046962675511833659940,27946099686475629,"DomainError(-7.312817283493577e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
145314147800610043934583557161691840342,5767873215266049818,"DomainError(-1.5043333134174804e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,145314147800610043934583557161691840343,5767873215266049818,out,valid,String,1
144943359692195748213258111987606652923,18,"DomainError(-1.2555788913909412e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,144943359692195748213258111987606652924,18,out,valid,String,1
144577000375319551688799314618242731718,1,"DomainError(-1.5792437160642676e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,144577000375319551688799314618242731719,1,out,valid,String,1
144430763867695747931472323532489308470,-8108366886755526246,out,valid,String,131.0,144430763867695747931472323532489308471,-8108366886755526246,"DomainError(-3.9940665149543605e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
144238955575639305278141428529864047739,1630,out,valid,String,131.0,144238955575639305278141428529864047740,1630,"DomainError(-2.8640542221417473e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
143857762462414143902507788438183940940,42,"DomainError(-1.3085074893790248e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,143857762462414143902507788438183940941,42,out,valid,String,1
143435809373605603064674722716653398470,34816,out,valid,String,130.0,143435809373605603064674722716653398471,34816,"DomainError(-2.395272636290258e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
143350421642352745932548302053155714104,17416791755104176322,"DomainError(-1.393607294014221e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,143350421642352745932548302053155714105,17416791755104176322,out,valid,String,1
143310456807820927767247939212633886146,-1940554086880645313,"DomainError(-1.321308856821264e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,143310456807820927767247939212633886147,-1940554086880645313,out,valid,String,1
143163498117843492023779322622925903581,3308649115,"DomainError(-2.31633376313549e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,143163498117843492023779322622925903582,3308649115,"DomainError(-7.711870831660638e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
143124750572366171013996627144728940769,-5697,out,valid,String,130.0,143124750572366171013996627144728940770,-5697,"DomainError(-5.147419363491454e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
143067488596367947195810316964640376216,7,"DomainError(-1.6805706324680451e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,143067488596367947195810316964640376217,7,out,valid,String,1
