x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
155120297871134076856082857787441230775,-3146040158404056949,"DomainError(-1.5266820152856679e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,155120297871134076856082857787441230776,-3146040158404056949,out,valid,String,1
155056957040534534422324928139391628950,0,"DomainError(-1.4271551977093023e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,155056957040534534422324928139391628951,0,out,valid,String,1
154956950898401128325955263238332424213,64,out,valid,String,130.0,154956950898401128325955263238332424214,64,"DomainError(-9.984333208343208e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
154819614909480721815471778565926798260,135,"DomainError(-3.0059488014151905e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,154819614909480721815471778565926798261,135,"DomainError(-6.070262511612893e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
154744518726958624870783239840169256609,-118,"DomainError(-7.078351141533361e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,154744518726958624870783239840169256610,-118,"DomainError(-1.0157684088235482e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
154732146730546962908192987674730563414,22565,"DomainError(-2.0279437418792393e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,154732146730546962908192987674730563415,22565,"DomainError(-5.109751087863693e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
154627514951895407317066246817578543335,-29894,"DomainError(-1.4777775393331292e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,154627514951895407317066246817578543336,-29894,out,valid,String,1
154465338567373109710581474353417470981,1823341337,out,valid,String,131.0,154465338567373109710581474353417470982,1823341337,"DomainError(-1.8251215523739477e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
154354915928694688328514175550193133131,72,"DomainError(-7.139123597223825e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,154354915928694688328514175550193133132,72,"DomainError(-1.0296377103578735e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
154330285109389796229070580190681313958,1,out,valid,String,130.0,154330285109389796229070580190681313959,1,"DomainError(-7.461265980115674e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
153920034825543119179997538985448598885,32,"DomainError(-1.6623922310265557e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,153920034825543119179997538985448598886,32,out,valid,String,1
153792925580128176140551245363746345408,88014365286423711667452047654476720113,out,valid,String,130.0,153792925580128176140551245363746345408,88014365286423711667452047654476720114,"DomainError(-5.243925473492369e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
153754374669595752589625408921149676711,32623,"DomainError(-9.165920424237253e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,153754374669595752589625408921149676712,32623,"DomainError(-1.2443282182411949e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
153644152556700636782722366102804910864,-34,"DomainError(-6.373806513416101e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,153644152556700636782722366102804910865,-34,"DomainError(-9.67321269416982e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
153628094058543351330190976329765757224,886725045,out,valid,String,130.0,153628094058543351330190976329765757225,886725045,"DomainError(-4.770792639769474e35, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
153422317343550501302762884771353284051,0,"DomainError(-9.317340069914977e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,153422317343550501302762884771353284052,0,"DomainError(-1.2661113293298724e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
153112760346636592019037145236560911536,2774367991,"DomainError(-1.663872873825231e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,153112760346636592019037145236560911537,2774367991,out,valid,String,1
153096938096739545664977079242936691802,3015193292,out,valid,String,131.0,153096938096739545664977079242936691803,3015193292,"DomainError(-2.7061926414436815e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152844737639420023922141343489693602711,32,out,valid,String,130.0,152844737639420023922141343489693602712,32,"DomainError(-2.804471551053319e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152761983562036196669425266694335300684,5639956850419882912,"DomainError(-2.77014795630621e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,152761983562036196669425266694335300685,5639956850419882912,"DomainError(-6.245987935992817e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152555171258720317835221619308626218791,12783831130602528788,"DomainError(-1.533808366100927e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,152555171258720317835221619308626218792,12783831130602528788,out,valid,String,1
152288741769052812336977807291821393087,-68,"DomainError(-1.5580048599624507e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,152288741769052812336977807291821393088,-68,out,valid,String,1
152248747385729528810243529152344330837,-4697270257701590680,"DomainError(-7.858889516672291e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,152248747385729528810243529152344330838,-4697270257701590680,"DomainError(-1.1437376731620232e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152148875688985661830895904240590009098,25,"DomainError(-1.5749193950124986e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,152148875688985661830895904240590009099,25,out,valid,String,1
151895280196145207507142682507311571788,4136677988,out,valid,String,131.0,151895280196145207507142682507311571789,4136677988,"DomainError(-2.2481406837949474e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151788553757028606928116652783702749178,1,"DomainError(-7.020360994908198e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,151788553757028606928116652783702749179,1,"DomainError(-1.0690886935596322e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150871462370715786833558521917838151937,31,"DomainError(-5.9609491443464645e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150871462370715786833558521917838151938,31,"DomainError(-9.814893362297153e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150820070331599722875849134337637344323,8151,out,valid,String,130.0,150820070331599722875849134337637344324,8151,"DomainError(-3.652503405461723e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150732520342918023910112824284113302576,4280774277025862583,"DomainError(-8.82752344978447e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,150732520342918023910112824284113302577,4280774277025862583,"DomainError(-1.2709256073294711e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150708957002508814320179154006148277493,4287928268385537571,out,valid,String,130.0,150708957002508814320179154006148277494,4287928268385537571,"DomainError(-3.580952493061249e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150507481903728548567545595138086829270,1,"DomainError(-1.424511435031952e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,150507481903728548567545595138086829271,1,out,valid,String,1
