x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
154259090610444268908203524283395179890,1101295918,out,valid,String,130.0,154259090610444268908203524283395179891,1101295918,"DomainError(-1.567644020162542e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
154102606778684429964347525086372751584,14060442646973502277,out,valid,String,131.0,154102606778684429964347525086372751585,14060442646973502277,"DomainError(-1.7360780981718433e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
153761191233643089352736644024514916987,-8089040689634263901,out,valid,String,131.0,153761191233643089352736644024514916988,-8089040689634263901,"DomainError(-3.0336113845220753e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
153408776750469188387604714262311828612,1,out,valid,String,131.0,153408776750469188387604714262311828613,1,"DomainError(-3.2883835533010247e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
153310802530600192203163748070772928041,-96,out,valid,String,130.0,153310802530600192203163748070772928042,-96,"DomainError(-2.730606763478735e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152985444085819695046605511840272491836,0,"DomainError(-8.3906258446548925e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,152985444085819695046605511840272491837,0,"DomainError(-1.18217737195848e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152496686289123232069314136390075885798,-1873845285,"DomainError(-1.3538923355829646e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,152496686289123232069314136390075885799,-1873845285,out,valid,String,1
152283690424161131955602445716822304308,-6352,out,valid,String,130.0,152283690424161131955602445716822304309,-6352,"DomainError(-9.976442942280307e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151959379031402117230379287485752453217,-1763355761,"DomainError(-1.3399549282657257e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,151959379031402117230379287485752453218,-1763355761,out,valid,String,1
151916332601478669182226009828839882766,62687796729634770636913102761321330611,out,valid,String,130.0,151916332601478669182226009828839882766,62687796729634770636913102761321330612,"DomainError(-7.092165202577156e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
151492726195515693528792694217395749941,-27674,"DomainError(-1.6182615563482737e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,151492726195515693528792694217395749942,-27674,out,valid,String,1
151049107378536939705671962112078915035,-6925070300267557051121544162607026939,out,valid,String,131.0,151049107378536939705671962112078915036,-6925070300267557051121544162607026939,"DomainError(-3.5419649690361434e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150857101139037572707804004188671942367,3571443321,"DomainError(-7.071203941262556e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150857101139037572707804004188671942368,3571443321,"DomainError(-1.0928020405548889e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150677253498017528253866751328063338489,3911595855874456679,"DomainError(-1.3431986742057063e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,150677253498017528253866751328063338490,3911595855874456679,out,valid,String,1
150628528609653721323949519029270877814,1,"DomainError(-7.956196059931204e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,150628528609653721323949519029270877815,1,"DomainError(-1.1858727030094306e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
150571645495562715987608564897133346444,-151191332014159844716156981462769573441,"DomainError(-1.3973872637695345e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,150571645495562715987608564897133346445,-151191332014159844716156981462769573441,out,valid,String,1
150161867137238178276106243738447675821,-146521208660454614207927969914429271636,out,valid,String,130.0,150161867137238178276106243738447675822,-146521208660454614207927969914429271636,"DomainError(-1.278700036901495e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149845786296322157050399791696088003883,0,out,valid,String,130.0,149845786296322157050399791696088003884,0,"DomainError(-2.893426915399672e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
149649481528528692922502727109113413254,-2180204246350847264,"DomainError(-1.6338713470373213e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149649481528528692922502727109113413255,-2180204246350847264,out,valid,String,1
149509741043433791349027665580915645659,-122,"DomainError(-1.6461659342272038e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149509741043433791349027665580915645660,-122,out,valid,String,1
149301762450947231389383471011975152528,-7076,"DomainError(-1.3541238800881754e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149301762450947231389383471011975152529,-7076,out,valid,String,1
149290139104392132057409480567692121309,2327,"DomainError(-1.4169949621217776e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,149290139104392132057409480567692121310,2327,out,valid,String,1
148984574503779270719173388204224983946,1,out,valid,String,130.0,148984574503779270719173388204224983947,1,"DomainError(-2.225300960375939e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148932289863092548745455626695453124085,2522609992380450180,"DomainError(-1.5489370824280534e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,148932289863092548745455626695453124086,2522609992380450180,out,valid,String,1
148840862448709645821178235502235128641,59,"DomainError(-1.3437822409888364e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,148840862448709645821178235502235128642,59,out,valid,String,1
148218106943984507417634633453051645675,7437623671016737460,"DomainError(-1.2578192626061226e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,148218106943984507417634633453051645676,7437623671016737460,"DomainError(-5.642434565903067e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148163469537224344430239028374071942331,141,out,valid,String,130.0,148163469537224344430239028374071942332,141,"DomainError(-8.940598431983124e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
148123900546013535517457719983583339326,9498613581893673023,"DomainError(-5.704026307678903e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,148123900546013535517457719983583339327,9498613581893673023,"DomainError(-1.0107482890570041e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147684861060537245608971136830180997164,0,"DomainError(-1.571407642745605e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,147684861060537245608971136830180997165,0,out,valid,String,1
147619279168770882143145536620082582170,92536917,out,valid,String,130.0,147619279168770882143145536620082582171,92536917,"DomainError(-3.049401143578508e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
147417412091127424128256126762161611296,2860380245103700303,"DomainError(-1.4752194725043597e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,147417412091127424128256126762161611297,2860380245103700303,out,valid,String,1
146847499510006331778752195290379888367,12872847536568772048,"DomainError(-1.2628005664947502e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,146847499510006331778752195290379888368,12872847536568772048,out,valid,String,1
146752426688006886944066771294831194099,802299629,out,valid,String,131.0,146752426688006886944066771294831194100,802299629,"DomainError(-4.0449479609915513e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
